playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.67,296.2,339.05,1,2,6,6,7,0,-4.0,16,7.0,0.844581999,0.155418001,0,0,1
0,0.67,297.31,342.27,3,2,11,8,20,13,1.0,102,6.0,0.894702829,0.105297171,0,0,1
0,0.67,301.57,347.63,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.67,301.83,284.8,4,3,6,44,13,12,14.0,66,7.0,0.517184194,0.482815806,0,0,1
0,0.67,304.2,299.38,4,1,10,39,24,13,-4.0,71,6.0,0.925674938,0.074325062,0,0,1
0,0.67,305.9,319.52,4,1,10,28,9,13,-3.0,82,7.0,0.23251868,0.76748132,0,0,1
0,0.67,307.84,313.45,3,2,9,40,28,17,0.0,70,5.0,0.90156159,0.09843841,0,0,1
0,0.67,315.94,335.37,2,2,7,28,12,7,2.0,82,6.0,0.715644769,0.284355231,0,0,1
0,0.67,318.6,322.89,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.67,319.17,318.05,1,2,15,41,7,3,19.0,69,6.0,0.411883272,0.588116728,0,0,0
0,0.67,320.39,315.89,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.67,322.97,335.87,2,1,10,31,3,6,12.0,79,6.0,0.390608497,0.609391503,0,0,1
0,0.67,323.55,316.75,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.67,324.43,352.37,2,1,10,47,0,10,2.0,57,7.0,0.102531303,0.897468697,0,0,1
0,0.67,328.39,354.64,2,1,10,25,7,24,19.0,85,7.0,0.063864106,0.936135894,0,0,1
0,0.67,328.82,334.93,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.67,336.98,333.96,4,1,10,25,38,42,10.0,85,4.0,0.010295218,0.989704782,0,0,1
0,0.67,339.38,342.69,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.67,341.51,324.58,1,1,10,45,7,0,-4.0,55,5.0,0.816351362,0.183648638,0,0,1
0,0.67,341.75,303.59,3,2,7,30,13,14,14.0,40,5.0,0.406729203,0.593270797,0,0,1
0,0.67,343.94,339.25,4,1,10,25,38,42,10.0,85,4.0,0.010295218,0.989704782,0,0,1
0,0.67,345.12,14.53,2,3,8,42,7,14,7.0,68,6.0,0.486773398,0.513226602,0,0,1
0,0.67,349.03,359.38,1,2,5,45,7,0,8.0,65,7.0,0.840761153,0.159238847,0,0,1
0,0.67,350.96,356.3,1,2,7,17,0,0,3.0,93,6.0,0.612637557,0.387362443,0,0,1
0,0.67,352.3,324.31,1,2,8,22,0,0,2.0,32,6.0,0.546059318,0.453940682,0,0,1
0,0.67,354.57,330.23,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.67,356.04,348.41,3,1,10,19,7,10,-4.0,29,8.0,0.755402327,0.244597673,0,0,0
0,0.67,358.83,332.85,1,1,10,45,7,0,-4.0,55,5.0,0.816351362,0.183648638,0,0,1
0,0.67,358.98,353.76,3,2,11,8,20,13,1.0,102,6.0,0.894702829,0.105297171,0,0,1
0,0.68,0.76,2.14,4,1,10,28,9,13,-3.0,82,7.0,0.23251868,0.76748132,0,0,1
0,0.68,1.74,328.86,2,1,10,13,6,7,19.0,97,6.0,0.399859879,0.600140121,0,0,1
0,0.68,3.97,13.6,2,3,18,13,7,10,4.0,97,4.0,0.379877303,0.620122697,0,0,1
0,0.68,5.22,351.87,1,1,10,11,0,0,11.0,99,7.0,0.558668166,0.441331834,0,0,0
0,0.68,6.3,342.8,4,2,10,16,17,13,3.0,26,5.0,0.442384508,0.557615492,0,0,1
0,0.68,7.21,339.25,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,1
0,0.68,8.87,0.95,3,3,6,29,10,7,12.0,81,6.0,0.54603859,0.45396141,0,0,1
0,0.68,8.91,31.0,3,2,20,25,10,14,-2.0,35,7.0,0.20981355,0.79018645,0,0,1
0,0.68,13.61,6.47,1,1,10,42,7,0,0.0,52,7.0,0.87021344,0.12978656,0,0,1
0,0.68,15.76,2.55,3,3,6,29,10,7,12.0,81,6.0,0.54603859,0.45396141,0,0,1
0,0.68,19.03,349.02,4,3,13,28,13,17,16.0,82,6.0,0.28882229,0.71117771,0,0,1
0,0.68,20.21,11.95,3,2,10,28,9,27,-5.0,38,6.0,0.010795817,0.989204183,0,0,1
0,0.68,20.99,7.0,4,2,7,43,17,13,8.0,67,6.0,0.646139044,0.353860956,0,0,1
0,0.68,21.26,356.55,1,1,10,48,0,0,-6.0,58,6.0,0.835976198,0.164023802,0,0,1
0,0.68,22.33,344.62,4,3,13,28,13,17,16.0,82,6.0,0.28882229,0.71117771,0,0,1
0,0.68,22.77,21.71,2,1,10,26,3,0,1.0,36,6.0,0.739780705,0.260219295,0,0,1
0,0.68,24.22,13.76,2,1,10,47,10,10,7.0,57,7.0,0.42362278,0.57637722,0,0,1
0,0.68,28.98,297.67,1,2,10,39,10,7,24.0,49,7.0,0.528630156,0.471369844,0,0,1
0,0.68,30.54,352.18,2,2,4,24,10,0,-2.0,86,7.0,0.800309386,0.199690614,0,0,0
0,0.68,31.24,12.9,3,3,5,47,13,0,10.0,63,6.0,0.865867995,0.134132005,0,0,1
0,0.68,35.82,38.77,4,3,13,45,16,7,-1.0,65,4.0,0.893649228,0.106350772,0,0,1
0,0.68,38.41,350.31,2,2,7,8,3,3,0.0,18,7.0,0.67255016,0.32744984,0,0,1
0,0.68,40.96,301.66,1,3,5,34,0,0,38.0,76,6.0,0.429674584,0.570325416,0,0,0
0,0.68,41.13,20.36,3,3,10,25,20,3,-3.0,85,6.0,0.923681721,0.076318279,0,0,1
0,0.68,47.07,38.62,3,3,25,23,20,14,9.0,87,3.0,0.658093862,0.341906138,0,0,1
0,0.68,50.79,19.98,2,3,3,41,3,7,6.0,69,6.0,0.404164378,0.595835622,0,0,1
0,0.68,51.64,31.49,4,2,7,44,17,17,-5.0,54,6.0,0.495753132,0.504246868,0,0,1
0,0.68,51.66,38.91,3,3,25,23,20,14,9.0,87,3.0,0.658093862,0.341906138,0,0,1
0,0.68,54.06,30.79,3,2,10,28,9,27,-5.0,38,6.0,0.010795817,0.989204183,0,0,1
0,0.68,58.76,27.36,2,1,10,33,3,7,-7.0,43,7.0,0.277652208,0.722347792,0,0,1
0,0.68,58.78,20.25,2,3,8,41,7,3,-1.0,51,5.0,0.695973996,0.304026004,0,0,0
0,0.68,58.83,355.51,2,2,10,46,0,13,9.0,64,6.0,0.283791155,0.716208845,0,0,1
0,0.68,59.38,26.74,1,2,6,31,0,0,0.0,79,6.0,0.404087212,0.595912788,0,0,1
0,0.68,60.03,44.58,1,2,2,33,3,7,1.0,43,6.0,0.264504662,0.735495338,0,0,1
0,0.68,61.22,84.21,1,1,10,41,7,0,-2.0,69,6.0,0.63348954,0.36651046,0,0,1
0,0.68,61.58,33.49,2,4,1,31,0,7,12.0,41,7.0,0.495553933,0.504446067,0,0,1
0,0.68,64.13,1.06,2,2,10,46,0,13,9.0,64,6.0,0.283791155,0.716208845,0,0,1
0,0.68,68.6,53.23,2,1,10,20,7,10,0.0,30,6.0,0.231875326,0.768124674,0,0,1
0,0.68,68.75,350.74,3,2,14,28,6,17,15.0,38,6.0,0.368329812,0.631670188,0,0,0
0,0.68,73.05,14.08,1,2,10,36,0,0,0.0,74,6.0,0.560401265,0.439598735,0,0,1
0,0.68,79.64,334.66,2,2,10,26,3,3,2.0,84,6.0,0.42294522,0.57705478,0,0,1
0,0.68,90.0,17.98,1,2,10,32,0,7,-5.0,42,6.0,0.343074843,0.656925157,0,0,0
0,0.68,95.3,37.87,4,3,4,19,34,26,-3.0,91,5.0,0.972664362,0.027335638,0,0,1
0,0.68,96.04,122.28,1,1,10,39,0,0,1.0,49,6.0,0.638150908,0.361849092,0,0,1
0,0.68,97.61,34.67,2,2,10,26,21,10,3.0,84,6.0,0.857697757,0.142302243,0,0,1
0,0.68,103.42,150.31,4,2,2,43,17,17,12.0,67,5.0,0.676063463,0.323936537,0,0,1
0,0.68,107.14,123.41,1,1,10,39,0,0,1.0,49,6.0,0.638150908,0.361849092,0,0,1
0,0.68,107.62,203.02,4,3,7,42,13,10,7.0,52,6.0,0.721513059,0.278486941,0,0,1
0,0.68,108.08,164.7,2,1,10,47,14,10,1.0,57,8.0,0.482229557,0.517770443,0,0,1
0,0.68,111.59,165.67,4,3,5,25,6,14,3.0,85,5.0,0.147129301,0.852870699,0,0,1
0,0.68,115.99,167.0,4,3,5,25,6,14,3.0,85,5.0,0.147129301,0.852870699,0,0,1
0,0.68,119.12,169.33,4,3,5,25,6,14,3.0,85,5.0,0.147129301,0.852870699,0,0,1
0,0.68,121.1,164.56,4,3,5,25,6,14,3.0,85,5.0,0.147129301,0.852870699,0,0,1
0,0.68,125.74,142.31,3,2,1,35,17,13,19.0,75,8.0,0.779780678,0.220219322,0,0,1
0,0.68,131.27,173.16,3,2,5,34,10,23,6.0,44,6.0,0.091778431,0.908221569,0,0,1
0,0.68,132.1,147.23,3,2,10,27,17,10,-3.0,83,5.0,0.823059125,0.176940875,0,0,1
0,0.68,132.2,170.46,2,1,10,47,14,10,1.0,57,8.0,0.482229557,0.517770443,0,0,1
0,0.68,134.11,177.89,1,2,4,9,0,0,5.0,19,7.0,0.566497467,0.433502533,0,0,1
0,0.68,134.12,171.82,2,1,10,47,14,10,1.0,57,8.0,0.482229557,0.517770443,0,0,1
0,0.68,134.36,148.84,1,2,12,39,0,0,2.0,71,6.0,0.808921646,0.191078354,0,0,1
0,0.68,137.87,164.89,3,1,10,15,13,13,-3.0,95,7.0,0.455143157,0.544856843,0,0,1
0,0.68,140.33,246.36,4,3,13,28,13,17,16.0,82,6.0,0.28882229,0.71117771,0,0,1
0,0.68,141.21,173.07,3,2,5,34,14,10,6.0,76,8.0,0.656062309,0.343937691,0,0,0
0,0.68,141.85,142.67,4,2,1,45,13,0,-1.0,55,6.0,0.855688099,0.144311901,0,0,0
0,0.68,145.69,139.5,1,1,10,23,0,0,9.0,87,6.0,0.752424387,0.247575613,0,0,1
0,0.68,145.81,166.44,3,2,10,27,17,10,-3.0,83,5.0,0.823059125,0.176940875,0,0,1
0,0.68,154.32,166.61,2,2,10,25,0,14,-1.0,85,6.0,0.163985074,0.836014926,0,0,1
0,0.68,156.19,158.59,3,3,7,44,3,10,1.0,66,5.0,0.161549037,0.838450963,0,0,1
0,0.68,156.48,164.35,3,1,10,19,17,7,0.0,91,5.0,0.870006414,0.129993586,0,0,1
0,0.68,158.36,162.25,2,3,6,44,0,7,14.0,66,6.0,0.313611221,0.686388779,0,0,1
0,0.68,159.42,195.12,1,3,3,32,0,3,3.0,78,6.0,0.379557803,0.620442197,0,0,1
0,0.68,159.99,186.47,2,1,10,25,3,14,14.0,85,8.0,0.264094148,0.735905852,0,0,1
0,0.68,161.76,192.97,3,2,10,27,17,10,-3.0,83,5.0,0.823059125,0.176940875,0,0,1
0,0.68,166.63,185.46,3,3,8,32,14,17,3.0,78,5.0,0.379717503,0.620282497,0,0,1
0,0.68,170.28,181.49,1,1,10,33,0,7,3.0,77,7.0,0.19778895,0.80221105,0,0,1
0,0.68,174.25,189.85,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.68,175.59,215.92,2,1,10,13,6,0,7.0,97,7.0,0.797739694,0.202260306,0,0,1
0,0.68,176.96,182.38,1,1,10,33,0,7,3.0,77,7.0,0.19778895,0.80221105,0,0,1
0,0.68,176.96,182.91,1,1,10,33,0,7,3.0,77,7.0,0.19778895,0.80221105,0,0,1
0,0.68,176.96,182.95,1,1,10,33,0,7,3.0,77,7.0,0.19778895,0.80221105,0,0,1
0,0.68,178.02,171.56,4,2,1,45,13,0,-1.0,55,6.0,0.855688099,0.144311901,0,0,0
0,0.68,178.15,181.79,1,1,10,33,0,7,3.0,77,7.0,0.19778895,0.80221105,0,0,1
0,0.68,178.71,175.02,2,1,10,29,10,10,-2.0,39,7.0,0.475029618,0.524970382,0,0,1
0,0.68,179.16,198.03,4,1,10,46,13,13,12.0,56,6.0,0.658110589,0.341889411,0,0,1
0,0.68,179.52,168.29,3,3,20,38,16,21,-3.0,48,4.0,0.255046088,0.744953912,0,0,1
0,0.68,179.53,191.21,1,2,6,47,0,0,12.0,63,7.0,0.808104584,0.191895416,0,0,1
0,0.68,180.5,159.99,3,3,20,38,16,21,-3.0,48,4.0,0.255046088,0.744953912,0,0,1
0,0.68,180.9,156.8,3,3,20,38,16,21,-3.0,48,4.0,0.255046088,0.744953912,0,0,1
0,0.68,181.29,165.54,3,3,20,38,16,21,-3.0,48,4.0,0.255046088,0.744953912,0,0,1
0,0.68,182.3,156.52,3,3,20,38,16,21,-3.0,48,4.0,0.255046088,0.744953912,0,0,1
0,0.68,184.32,184.68,2,2,3,32,7,7,2.0,78,6.0,0.577631563,0.422368437,0,0,1
0,0.68,184.35,202.6,3,2,10,22,10,10,12.0,88,7.0,0.522422038,0.477577962,0,0,1
0,0.68,185.46,191.3,2,1,10,29,10,10,-2.0,39,7.0,0.475029618,0.524970382,0,0,1
0,0.68,185.51,208.67,2,3,4,40,3,0,5.0,50,7.0,0.599313106,0.400686894,0,0,1
0,0.68,185.51,210.65,2,3,4,40,3,0,5.0,50,7.0,0.599313106,0.400686894,0,0,1
0,0.68,185.51,213.59,2,3,4,40,3,0,5.0,50,7.0,0.599313106,0.400686894,0,0,1
0,0.68,185.98,172.15,3,3,20,38,16,21,-3.0,48,4.0,0.255046088,0.744953912,0,0,1
0,0.68,186.8,180.22,1,1,10,25,3,0,3.0,85,6.0,0.624301413,0.375698587,0,0,0
0,0.68,187.13,180.29,2,3,1,34,7,7,6.0,76,7.0,0.577008892,0.422991108,0,0,1
0,0.68,188.54,183.21,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.68,189.93,203.14,4,2,4,42,13,13,-2.0,68,6.0,0.624814987,0.375185013,0,0,1
0,0.68,190.28,185.73,4,2,11,42,21,23,-7.0,68,8.0,0.215153161,0.784846839,0,0,1
0,0.68,195.03,208.22,1,1,10,26,0,0,-4.0,84,6.0,0.676199753,0.323800247,0,0,1
0,0.68,197.72,210.12,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.68,202.8,207.15,1,1,10,26,0,0,-4.0,84,6.0,0.676199753,0.323800247,0,0,1
0,0.68,205.4,216.41,4,2,8,47,20,27,-2.0,63,6.0,0.192691311,0.807308689,0,0,1
0,0.68,206.18,192.47,4,3,15,36,24,23,30.0,74,4.0,0.623903718,0.376096282,0,0,1
0,0.68,221.83,304.62,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.68,222.2,186.46,2,3,4,39,0,7,-6.0,71,6.0,0.30821031,0.69178969,0,0,1
0,0.68,226.49,284.05,2,1,10,4,0,3,10.0,106,7.0,0.200199654,0.799800346,0,0,1
0,0.68,226.99,233.41,2,1,10,47,10,0,5.0,57,6.0,0.869848225,0.130151775,0,0,1
0,0.68,230.72,163.47,1,1,10,46,0,0,29.0,64,7.0,0.507217962,0.492782038,0,0,1
0,0.68,235.83,241.82,3,3,23,31,24,0,3.0,79,4.0,0.98629823,0.01370177,0,0,1
0,0.68,236.39,306.72,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.68,239.32,243.01,3,3,23,31,24,0,3.0,79,4.0,0.98629823,0.01370177,0,0,1
0,0.68,245.81,241.04,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,1
0,0.68,248.25,256.47,1,1,10,25,3,0,3.0,85,6.0,0.624301413,0.375698587,0,0,1
0,0.68,249.62,339.17,2,4,1,31,0,7,12.0,41,7.0,0.495553933,0.504446067,0,0,1
0,0.68,257.55,253.85,4,3,6,44,13,12,14.0,66,7.0,0.517184194,0.482815806,0,0,1
0,0.68,260.83,274.94,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.68,275.07,284.76,1,1,10,11,0,0,11.0,99,7.0,0.558668166,0.441331834,0,0,1
0,0.68,276.46,253.5,4,3,6,11,14,27,-2.0,99,4.0,0.049236002,0.950763998,0,0,1
0,0.68,278.15,122.07,3,3,22,15,16,10,-5.0,95,4.0,0.863945801,0.136054199,0,0,0
0,0.68,290.42,328.88,1,1,10,45,7,0,5.0,55,5.0,0.221715009,0.778284991,0,0,1
0,0.68,294.64,310.8,1,2,10,22,14,3,6.0,88,7.0,0.744931154,0.255068846,0,0,1
0,0.68,300.27,303.48,3,1,10,19,7,10,-4.0,29,8.0,0.755402327,0.244597673,0,0,1
0,0.68,306.01,324.05,2,1,10,45,3,3,-4.0,65,6.0,0.507660326,0.492339674,0,0,1
0,0.68,311.95,329.66,1,2,1,48,0,0,-6.0,62,6.0,0.745800292,0.254199708,0,0,1
0,0.68,313.64,349.4,4,3,13,28,13,17,16.0,82,6.0,0.28882229,0.71117771,0,0,1
0,0.68,315.07,310.88,3,2,9,40,28,17,0.0,70,5.0,0.90156159,0.09843841,0,0,1
0,0.68,315.76,343.19,4,3,4,34,28,38,5.0,76,6.0,0.068408929,0.931591071,0,0,0
0,0.68,317.71,329.71,2,1,10,26,3,0,1.0,36,6.0,0.739780705,0.260219295,0,0,1
0,0.68,320.39,315.49,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.68,321.08,314.92,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.68,322.24,315.87,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.68,322.45,338.16,3,1,10,27,14,9,3.0,83,5.0,0.751260981,0.248739019,0,0,1
0,0.68,323.87,314.98,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.68,323.87,315.36,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.68,325.22,333.0,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.68,326.41,222.86,4,2,8,47,20,27,-2.0,63,6.0,0.192691311,0.807308689,0,0,1
0,0.68,327.44,338.99,3,1,10,19,7,10,-4.0,29,8.0,0.755402327,0.244597673,0,0,1
0,0.68,329.45,339.3,2,1,10,43,0,14,-5.0,67,6.0,0.251348224,0.748651776,0,0,1
0,0.68,330.02,335.79,2,1,10,43,0,14,-5.0,67,6.0,0.251348224,0.748651776,0,0,1
0,0.68,331.88,339.15,1,2,3,32,0,0,13.0,78,7.0,0.570103303,0.429896697,0,0,1
0,0.68,335.74,295.53,3,2,8,16,10,17,19.0,94,7.0,0.179165643,0.820834357,0,0,1
0,0.68,338.28,334.53,3,2,14,28,6,17,15.0,38,6.0,0.368329812,0.631670188,0,0,1
0,0.68,341.51,323.4,1,1,10,45,7,0,-4.0,55,5.0,0.816351362,0.183648638,0,0,1
0,0.68,342.42,350.2,2,1,10,17,0,0,-5.0,93,5.0,0.447959412,0.552040588,0,0,1
0,0.68,344.35,344.5,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.68,347.6,321.45,1,1,10,11,0,0,11.0,99,7.0,0.558668166,0.441331834,0,0,1
0,0.68,352.12,347.0,3,1,10,27,22,7,16.0,83,7.0,0.861874346,0.138125654,0,0,1
0,0.68,353.4,341.59,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,1
0,0.68,354.36,344.94,3,1,10,19,7,10,-4.0,29,8.0,0.755402327,0.244597673,0,0,0
0,0.68,355.94,324.07,2,1,10,13,6,7,19.0,97,6.0,0.399859879,0.600140121,0,0,1
0,0.68,359.09,326.69,2,1,10,13,6,7,19.0,97,6.0,0.399859879,0.600140121,0,0,1
0,0.68,359.37,343.52,2,3,8,41,7,3,-1.0,51,5.0,0.695973996,0.304026004,0,0,0
0,0.69,1.0,352.32,4,1,10,25,38,42,10.0,85,4.0,0.010295218,0.989704782,0,0,1
0,0.69,4.61,334.73,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,1
0,0.69,5.86,359.22,2,2,10,18,3,6,-4.0,92,7.0,0.733099625,0.266900375,0,0,1
0,0.69,6.21,347.73,4,2,7,32,32,35,7.0,42,7.0,0.175358452,0.824641548,0,0,1
0,0.69,6.3,346.86,4,2,10,16,17,13,3.0,26,5.0,0.442384508,0.557615492,0,0,1
0,0.69,6.84,355.46,3,3,5,47,13,0,10.0,63,6.0,0.865867995,0.134132005,0,0,1
0,0.69,9.27,359.8,4,2,10,16,17,13,3.0,26,5.0,0.442384508,0.557615492,0,0,1
0,0.69,10.73,20.48,4,2,7,44,17,17,-5.0,54,6.0,0.495753132,0.504246868,0,0,1
0,0.69,11.83,2.41,1,2,6,6,7,0,-4.0,16,7.0,0.844581999,0.155418001,0,0,1
0,0.69,12.55,352.99,1,1,10,48,0,7,10.0,62,6.0,0.649062894,0.350937106,0,0,1
0,0.69,13.47,342.78,2,3,8,41,7,3,-1.0,51,5.0,0.695973996,0.304026004,0,0,0
0,0.69,18.34,359.08,3,2,8,42,17,0,-1.0,68,6.0,0.915610069,0.084389931,0,0,0
0,0.69,18.52,15.97,4,2,7,43,17,13,8.0,67,6.0,0.646139044,0.353860956,0,0,1
0,0.69,19.43,21.56,4,2,7,44,17,17,-5.0,54,6.0,0.495753132,0.504246868,0,0,1
0,0.69,20.22,13.48,4,2,7,43,17,13,8.0,67,6.0,0.646139044,0.353860956,0,0,1
0,0.69,20.75,20.94,2,1,10,26,3,0,1.0,36,6.0,0.739780705,0.260219295,0,0,1
0,0.69,21.75,346.94,4,3,13,28,13,17,16.0,82,6.0,0.28882229,0.71117771,0,0,1
0,0.69,23.53,26.15,4,1,10,19,34,26,4.0,91,6.0,0.893884439,0.106115561,0,0,1
0,0.69,24.71,52.67,2,1,10,20,7,10,0.0,30,6.0,0.231875326,0.768124674,0,0,1
0,0.69,27.14,15.2,3,2,10,28,9,27,-5.0,38,6.0,0.010795817,0.989204183,0,0,1
0,0.69,27.2,11.71,3,3,5,47,13,0,10.0,63,6.0,0.865867995,0.134132005,0,0,1
0,0.69,30.37,12.21,2,2,10,12,0,7,1.0,22,6.0,0.192880183,0.807119817,0,0,1
0,0.69,30.56,40.68,2,1,15,15,3,24,1.0,25,6.0,0.142611604,0.857388396,0,0,1
0,0.69,32.43,17.55,3,2,10,28,9,27,-5.0,38,6.0,0.010795817,0.989204183,0,0,1
0,0.69,33.11,40.87,4,1,10,21,9,20,4.0,31,6.0,0.021638197,0.978361803,0,0,1
0,0.69,34.17,40.99,2,1,15,15,3,24,1.0,25,6.0,0.142611604,0.857388396,0,0,1
0,0.69,35.48,39.83,2,1,15,15,3,24,1.0,25,6.0,0.142611604,0.857388396,0,0,1
0,0.69,36.18,20.32,1,2,6,31,0,0,0.0,79,6.0,0.404087212,0.595912788,0,0,1
0,0.69,37.1,37.23,2,1,15,15,3,24,1.0,25,6.0,0.142611604,0.857388396,0,0,1
0,0.69,37.1,38.68,2,1,15,15,3,24,1.0,25,6.0,0.142611604,0.857388396,0,0,1
0,0.69,40.94,22.73,2,3,9,26,24,17,-2.0,84,5.0,0.71083086,0.28916914,0,0,1
0,0.69,44.91,23.01,3,3,10,25,20,3,-3.0,85,6.0,0.923681721,0.076318279,0,0,1
0,0.69,50.16,37.58,1,2,5,45,7,0,8.0,65,7.0,0.840761153,0.159238847,0,0,1
0,0.69,50.72,30.5,4,2,7,44,17,17,-5.0,54,6.0,0.495753132,0.504246868,0,0,1
0,0.69,51.65,42.59,3,2,20,25,10,14,-2.0,35,7.0,0.20981355,0.79018645,0,0,1
0,0.69,51.84,20.21,4,3,10,41,19,17,-3.0,51,5.0,0.494547214,0.505452786,0,0,1
0,0.69,54.42,40.97,1,2,7,32,0,0,6.0,78,7.0,0.63756381,0.36243619,0,0,1
0,0.69,54.9,19.04,2,3,3,41,3,7,6.0,69,6.0,0.404164378,0.595835622,0,0,1
0,0.69,57.43,6.95,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,1
0,0.69,58.08,35.65,2,3,1,28,7,3,-3.0,82,6.0,0.523201212,0.476798788,0,0,1
0,0.69,61.83,38.19,3,2,7,8,35,0,-1.0,18,7.0,0.997216172,0.002783828,0,0,1
0,0.69,63.37,358.4,2,2,10,46,0,13,9.0,64,6.0,0.283791155,0.716208845,0,0,1
0,0.69,65.69,44.72,3,3,10,25,20,3,-3.0,85,6.0,0.923681721,0.076318279,0,0,1
0,0.69,68.5,11.14,1,1,10,17,0,0,6.0,93,7.0,0.542974114,0.457025886,0,0,1
0,0.69,76.24,49.24,3,2,7,8,35,0,-1.0,18,7.0,0.997216172,0.002783828,0,0,1
0,0.69,91.58,152.37,4,4,1,17,20,31,3.0,27,9.0,0.183573041,0.816426959,0,0,1
0,0.69,97.66,139.42,4,4,1,17,20,31,3.0,27,9.0,0.183573041,0.816426959,0,0,1
0,0.69,100.31,126.82,3,3,10,37,17,14,3.0,73,6.0,0.590134729,0.409865271,0,0,1
0,0.69,100.77,122.15,1,1,10,39,0,0,1.0,49,6.0,0.638150908,0.361849092,0,0,1
0,0.69,102.32,122.6,1,1,10,39,0,0,1.0,49,6.0,0.638150908,0.361849092,0,0,1
0,0.69,104.47,149.36,4,2,2,43,17,17,12.0,67,5.0,0.676063463,0.323936537,0,0,1
0,0.69,107.03,139.39,4,4,1,17,20,31,3.0,27,9.0,0.183573041,0.816426959,0,0,1
0,0.69,108.81,143.46,4,1,10,46,16,27,4.0,56,5.0,0.031220695,0.968779305,0,0,1
0,0.69,110.78,165.81,2,1,10,47,14,10,1.0,57,8.0,0.482229557,0.517770443,0,0,1
0,0.69,117.68,163.51,2,1,10,36,0,10,0.0,46,6.0,0.235913035,0.764086965,0,0,1
0,0.69,121.85,141.78,3,2,1,35,17,13,19.0,75,8.0,0.779780678,0.220219322,0,0,1
0,0.69,124.05,168.33,2,1,10,47,14,10,1.0,57,8.0,0.482229557,0.517770443,0,0,1
0,0.69,124.08,184.0,1,1,10,26,0,0,-4.0,84,6.0,0.676199753,0.323800247,0,0,0
0,0.69,124.49,191.33,1,1,10,26,0,0,-4.0,84,6.0,0.676199753,0.323800247,0,0,0
0,0.69,125.09,185.37,1,1,10,26,0,0,-4.0,84,6.0,0.676199753,0.323800247,0,0,0
0,0.69,127.8,166.56,4,2,5,40,17,20,2.0,70,7.0,0.160055477,0.839944523,0,0,1
0,0.69,128.72,168.91,2,1,10,47,14,10,1.0,57,8.0,0.482229557,0.517770443,0,0,1
0,0.69,130.03,149.37,2,3,4,39,0,7,-6.0,71,6.0,0.30821031,0.69178969,0,0,1
0,0.69,136.32,151.76,1,2,12,39,0,0,2.0,71,6.0,0.808921646,0.191078354,0,0,1
0,0.69,147.58,168.26,4,2,5,12,25,10,4.0,98,5.0,0.997380352,0.002619648,0,0,1
0,0.69,149.24,210.22,4,1,10,37,2,24,3.0,47,6.0,0.00541985,0.99458015,0,0,1
0,0.69,149.37,171.01,1,1,10,29,0,0,-5.0,39,7.0,0.599725649,0.400274351,0,0,1
0,0.69,149.51,223.18,3,1,10,41,13,0,24.0,51,5.0,0.973145695,0.026854305,0,0,1
0,0.69,150.42,180.82,2,1,10,35,0,14,-2.0,45,6.0,0.084822112,0.915177888,0,0,1
0,0.69,150.88,160.67,4,2,8,30,17,17,21.0,40,7.0,0.516139131,0.483860869,0,0,1
