playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.78,332.82,339.04,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.78,332.82,339.04,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.78,332.82,339.04,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.78,332.82,339.04,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.78,334.87,330.13,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.78,334.87,330.13,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.78,347.73,344.85,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.78,347.73,344.85,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.78,347.73,344.85,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.78,347.73,344.85,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.79,62.57,50.66,4,1,10,40,17,17,-6.0,70,6.0,0.513289195,0.486710805,0,0,0
0,0.79,62.57,50.66,4,1,10,40,17,17,-6.0,70,6.0,0.513289195,0.486710805,0,0,0
0,0.79,71.55,50.28,4,1,10,40,17,17,-6.0,70,6.0,0.513289195,0.486710805,0,0,0
0,0.79,71.55,50.28,4,1,10,40,17,17,-6.0,70,6.0,0.513289195,0.486710805,0,0,0
0,0.79,118.78,141.53,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.79,276.81,287.87,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.79,276.81,287.87,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.79,296.85,295.34,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.79,330.35,326.16,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.79,330.35,326.16,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.79,334.22,332.78,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.79,334.22,332.78,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.79,334.22,332.78,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,0
0,0.79,342.92,340.71,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.79,357.48,347.28,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.79,357.48,347.28,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.79,357.48,347.28,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.79,357.48,347.28,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.79,357.48,347.28,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.79,357.48,347.28,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.79,359.44,349.13,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.79,359.44,349.13,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.79,359.44,349.13,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.8,121.56,143.93,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.8,212.05,238.95,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.8,212.05,238.95,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.8,212.05,238.95,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.8,296.85,295.1,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.8,296.85,295.1,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.8,296.85,295.1,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.8,326.88,338.81,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.8,326.88,338.81,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.8,326.88,338.81,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.8,326.88,338.81,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.8,349.65,342.28,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.8,349.65,342.28,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.8,349.65,342.28,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.8,350.28,342.94,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.81,17.61,144.66,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.81,17.61,144.66,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.81,17.61,144.66,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.81,17.61,144.66,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.81,119.66,143.83,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.81,119.66,143.83,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.81,119.66,143.83,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.81,119.66,143.83,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.81,119.66,143.83,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.81,151.61,159.48,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.81,276.81,288.9,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.81,276.81,288.9,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.81,276.81,288.9,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.81,276.81,288.9,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.81,296.85,295.07,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.81,296.85,295.07,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.81,296.85,295.07,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.81,354.0,343.91,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.81,354.0,343.91,2,3,6,28,14,7,6.0,38,5.0,0.722440962,0.277559038,0,0,0
0,0.82,117.65,142.9,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.82,120.72,143.7,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.82,120.95,144.26,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.82,120.95,144.26,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.82,120.95,144.26,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.82,120.95,144.26,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.82,123.08,143.94,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.82,123.08,143.94,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.82,268.33,240.25,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.82,308.07,243.31,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.82,308.07,243.31,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.82,308.07,243.31,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.82,308.07,243.31,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.82,326.88,339.4,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.82,326.88,339.4,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.82,326.88,339.4,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.82,326.88,339.4,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.82,326.88,339.4,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.82,335.32,341.31,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.82,335.32,341.31,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.83,277.41,288.41,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.83,290.52,294.6,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.83,290.52,294.6,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.83,290.52,294.6,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.83,298.52,241.26,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.83,298.52,241.26,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.83,298.52,241.26,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.83,327.81,340.54,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.83,327.81,340.54,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.83,327.81,340.54,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.83,327.81,340.54,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.83,327.81,340.54,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.83,328.41,340.13,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.83,328.41,340.13,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.83,328.41,340.13,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.83,328.41,340.13,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.83,328.41,340.13,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,0
0,0.84,53.9,144.54,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.84,53.9,144.54,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.84,53.9,144.54,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.84,53.9,144.54,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.84,53.9,144.54,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.84,275.71,288.21,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.84,292.96,294.02,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.84,292.96,294.02,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.85,142.24,154.52,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.85,142.24,154.52,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.85,274.11,288.24,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.86,139.85,152.59,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.86,139.85,152.59,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.86,139.85,152.59,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.86,294.56,293.7,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.86,294.56,293.7,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.87,273.15,287.86,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.87,294.56,293.28,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.88,274.41,286.99,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.88,274.41,286.99,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.88,295.21,293.09,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.88,295.21,293.09,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.89,98.04,145.21,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.89,98.04,145.21,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.89,271.76,284.16,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.89,271.76,284.16,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.89,275.4,286.09,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.89,294.51,292.99,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.89,294.51,292.99,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.9,125.29,149.42,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.9,271.76,284.63,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.9,271.76,284.63,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.9,273.16,285.23,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.9,273.98,283.54,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.9,274.71,282.9,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.9,274.71,282.9,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.9,275.6,282.69,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.9,275.6,282.69,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.9,275.6,282.69,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.9,275.6,282.69,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.9,275.6,282.69,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.9,294.51,293.17,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.9,297.53,293.16,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.9,297.53,293.16,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.9,297.53,293.16,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.9,297.53,293.16,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,109.98,146.03,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.91,109.98,146.03,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.91,109.98,146.03,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.91,109.98,146.03,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.91,273.71,283.11,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,275.6,282.8,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,275.84,283.88,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,275.84,283.88,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,275.84,283.88,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,275.84,283.88,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,275.84,283.88,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,278.9,285.12,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,278.9,285.12,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,278.9,285.12,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,280.8,287.58,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,280.8,287.58,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,281.47,286.24,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,281.47,286.24,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,287.87,288.94,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,287.87,288.94,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,289.48,290.28,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,289.48,290.28,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,289.48,290.28,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,289.48,290.28,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,289.48,290.28,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,289.91,293.47,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,289.91,293.47,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.91,291.43,293.62,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.92,288.61,291.55,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.92,288.61,291.55,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.92,295.16,293.68,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.92,295.16,293.68,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
0,0.92,295.16,293.68,1,3,7,44,6,7,10.0,66,7.0,0.238600079,0.761399921,0,0,0
1,0.0,29.16,72.86,1,3,5,35,0,7,1.0,75,6.0,0.498179428,0.501820572,0,0,0
1,0.0,29.16,72.86,1,3,5,35,0,7,1.0,75,6.0,0.498179428,0.501820572,0,0,0
1,0.0,29.16,72.86,1,3,5,35,0,7,1.0,75,6.0,0.498179428,0.501820572,0,0,0
1,0.0,29.16,72.86,1,3,5,35,0,7,1.0,75,6.0,0.498179428,0.501820572,0,0,0
1,0.0,84.77,99.05,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.0,84.77,99.05,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.0,341.68,233.72,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.0,341.68,233.72,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.0,341.68,233.72,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.0,341.68,233.72,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.01,2.11,355.97,1,3,1,5,0,0,-1.0,105,8.0,0.422669832,0.577330168,0,0,0
1,0.01,2.11,355.97,1,3,1,5,0,0,-1.0,105,8.0,0.422669832,0.577330168,0,0,0
1,0.01,2.11,355.97,1,3,1,5,0,0,-1.0,105,8.0,0.422669832,0.577330168,0,0,0
1,0.01,8.11,90.92,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.01,8.11,90.92,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.01,8.11,90.92,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.01,21.55,15.53,4,3,14,10,22,7,2.0,20,6.0,0.982356588,0.017643412,0,0,0
1,0.01,21.55,15.53,4,3,14,10,22,7,2.0,20,6.0,0.982356588,0.017643412,0,0,0
1,0.01,21.55,15.53,4,3,14,10,22,7,2.0,20,6.0,0.982356588,0.017643412,0,0,0
1,0.01,21.55,15.53,4,3,14,10,22,7,2.0,20,6.0,0.982356588,0.017643412,0,0,0
1,0.01,23.64,274.88,2,2,4,18,13,14,2.0,28,5.0,0.563695008,0.436304992,0,0,0
1,0.01,32.82,32.86,2,1,10,28,0,14,0.0,38,7.0,0.340272978,0.659727022,0,0,0
1,0.01,32.82,32.86,2,1,10,28,0,14,0.0,38,7.0,0.340272978,0.659727022,0,0,0
1,0.01,32.82,32.86,2,1,10,28,0,14,0.0,38,7.0,0.340272978,0.659727022,0,0,0
1,0.01,32.82,32.86,2,1,10,28,0,14,0.0,38,7.0,0.340272978,0.659727022,0,0,0
1,0.01,35.47,140.88,2,1,10,28,0,14,0.0,38,7.0,0.340272978,0.659727022,0,0,0
1,0.01,35.63,354.3,2,2,4,18,13,14,2.0,28,5.0,0.563695008,0.436304992,0,0,0
1,0.01,35.63,354.3,2,2,4,18,13,14,2.0,28,5.0,0.563695008,0.436304992,0,0,0
1,0.01,43.85,227.16,2,1,10,25,10,14,5.0,35,6.0,0.385151636,0.614848364,0,0,0
1,0.01,43.85,227.16,2,1,10,25,10,14,5.0,35,6.0,0.385151636,0.614848364,0,0,0
1,0.01,43.85,227.16,2,1,10,25,10,14,5.0,35,6.0,0.385151636,0.614848364,0,0,0
1,0.01,71.82,107.63,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.01,77.21,103.11,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.01,77.21,103.11,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.01,79.16,132.31,1,3,13,24,0,0,1.0,86,5.0,0.633220887,0.366779113,0,0,0
1,0.01,79.5,61.27,4,2,5,21,14,24,3.0,89,6.0,0.248187676,0.751812324,0,0,0
1,0.01,79.5,61.27,4,2,5,21,14,24,3.0,89,6.0,0.248187676,0.751812324,0,0,0
1,0.01,133.76,273.43,1,3,6,26,0,0,7.0,36,4.0,0.416167792,0.583832208,0,0,0
1,0.01,133.76,273.43,1,3,6,26,0,0,7.0,36,4.0,0.416167792,0.583832208,0,0,0
1,0.01,139.8,18.73,1,2,3,32,7,7,-1.0,42,7.0,0.378251765,0.621748235,0,0,0
1,0.01,150.88,52.18,1,1,10,46,0,0,1.0,56,7.0,0.714871764,0.285128236,0,0,0
1,0.01,150.88,52.18,1,1,10,46,0,0,1.0,56,7.0,0.714871764,0.285128236,0,0,0
1,0.01,150.88,52.18,1,1,10,46,0,0,1.0,56,7.0,0.714871764,0.285128236,0,0,0
1,0.01,150.88,52.18,1,1,10,46,0,0,1.0,56,7.0,0.714871764,0.285128236,0,0,0
1,0.01,188.53,313.01,4,3,14,10,22,7,2.0,20,6.0,0.982356588,0.017643412,0,0,0
1,0.01,188.53,313.01,4,3,14,10,22,7,2.0,20,6.0,0.982356588,0.017643412,0,0,0
1,0.01,188.53,313.01,4,3,14,10,22,7,2.0,20,6.0,0.982356588,0.017643412,0,0,0
1,0.01,188.53,313.01,4,3,14,10,22,7,2.0,20,6.0,0.982356588,0.017643412,0,0,0
1,0.01,332.85,100.65,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.01,332.85,100.65,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.01,332.85,100.65,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.01,332.85,100.65,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.02,23.64,259.21,2,2,4,18,13,14,2.0,28,5.0,0.563695008,0.436304992,0,0,0
1,0.02,23.64,259.21,2,2,4,18,13,14,2.0,28,5.0,0.563695008,0.436304992,0,0,0
1,0.02,24.46,355.72,2,2,4,18,13,14,2.0,28,5.0,0.563695008,0.436304992,0,0,0
1,0.02,24.46,355.72,2,2,4,18,13,14,2.0,28,5.0,0.563695008,0.436304992,0,0,0
1,0.02,33.16,337.28,3,2,10,37,20,17,1.0,47,6.0,0.626617935,0.373382065,0,0,0
1,0.02,35.63,243.69,2,2,4,18,13,14,2.0,28,5.0,0.563695008,0.436304992,0,0,0
1,0.02,40.5,30.94,2,2,4,18,13,14,2.0,28,5.0,0.563695008,0.436304992,0,0,0
1,0.02,40.5,30.94,2,2,4,18,13,14,2.0,28,5.0,0.563695008,0.436304992,0,0,0
1,0.02,40.5,30.94,2,2,4,18,13,14,2.0,28,5.0,0.563695008,0.436304992,0,0,0
1,0.02,66.37,112.67,2,3,9,48,3,7,2.0,58,4.0,0.332141116,0.667858884,0,0,0
1,0.02,80.88,55.88,4,2,5,21,14,24,3.0,89,6.0,0.248187676,0.751812324,0,0,0
1,0.02,80.88,55.88,4,2,5,21,14,24,3.0,89,6.0,0.248187676,0.751812324,0,0,0
1,0.02,82.03,120.31,4,1,10,32,10,31,-2.0,42,6.0,0.009170198,0.990829802,0,0,0
1,0.02,82.03,144.68,4,1,10,32,10,31,-2.0,42,6.0,0.009170198,0.990829802,0,0,0
1,0.02,82.86,108.82,4,1,10,32,10,31,-2.0,42,6.0,0.009170198,0.990829802,0,0,0
1,0.02,82.86,108.82,4,1,10,32,10,31,-2.0,42,6.0,0.009170198,0.990829802,0,0,0
1,0.02,82.86,108.82,4,1,10,32,10,31,-2.0,42,6.0,0.009170198,0.990829802,0,0,0
1,0.02,82.86,108.82,4,1,10,32,10,31,-2.0,42,6.0,0.009170198,0.990829802,0,0,0
1,0.02,82.86,108.82,4,1,10,32,10,31,-2.0,42,6.0,0.009170198,0.990829802,0,0,0
1,0.02,83.65,179.27,4,1,10,32,10,31,-2.0,42,6.0,0.009170198,0.990829802,0,0,0
1,0.02,83.65,179.27,4,1,10,32,10,31,-2.0,42,6.0,0.009170198,0.990829802,0,0,0
