playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.75,121.62,157.14,2,1,10,34,10,21,1.0,44,7.0,0.127580887,0.872419113,0,0,0
0,0.75,121.62,157.14,2,1,10,34,10,21,1.0,44,7.0,0.127580887,0.872419113,0,0,0
0,0.75,142.37,159.57,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.75,142.37,159.57,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.75,142.37,159.57,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.75,211.88,214.02,1,2,4,42,0,0,-4.0,68,6.0,0.860837674,0.139162326,0,0,0
0,0.75,211.88,214.02,1,2,4,42,0,0,-4.0,68,6.0,0.860837674,0.139162326,0,0,0
0,0.75,211.88,214.02,1,2,4,42,0,0,-4.0,68,6.0,0.860837674,0.139162326,0,0,0
0,0.75,211.88,214.02,1,2,4,42,0,0,-4.0,68,6.0,0.860837674,0.139162326,0,0,0
0,0.75,211.88,214.02,1,2,4,42,0,0,-4.0,68,6.0,0.860837674,0.139162326,0,0,0
0,0.75,214.78,214.39,1,2,4,42,0,0,-4.0,68,6.0,0.860837674,0.139162326,0,0,0
0,0.75,215.57,215.36,1,2,4,42,0,0,-4.0,68,6.0,0.860837674,0.139162326,0,0,0
0,0.75,216.42,214.98,1,2,4,42,0,0,-4.0,68,6.0,0.860837674,0.139162326,0,0,0
0,0.75,216.42,214.98,1,2,4,42,0,0,-4.0,68,6.0,0.860837674,0.139162326,0,0,0
0,0.75,216.42,214.98,1,2,4,42,0,0,-4.0,68,6.0,0.860837674,0.139162326,0,0,0
0,0.75,216.42,214.98,1,2,4,42,0,0,-4.0,68,6.0,0.860837674,0.139162326,0,0,0
0,0.75,216.42,214.98,1,2,4,42,0,0,-4.0,68,6.0,0.860837674,0.139162326,0,0,0
0,0.75,240.83,257.09,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.75,344.35,338.95,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.75,344.35,338.95,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.75,346.87,336.79,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.75,346.87,336.79,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.75,346.87,336.79,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.75,353.96,345.82,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.76,208.53,183.76,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.76,223.34,243.75,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.76,223.34,243.75,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.76,223.34,243.75,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.76,223.34,243.75,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.76,223.34,243.75,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.76,351.01,344.02,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.76,351.01,344.02,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.76,351.01,344.02,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.76,358.13,344.6,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.76,358.13,344.6,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.76,358.13,344.6,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.77,0.02,344.47,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.77,0.02,344.47,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.77,1.17,344.27,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.77,1.17,344.27,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.77,1.17,344.27,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.77,1.17,344.27,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.77,1.17,344.27,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.77,44.63,28.64,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.77,62.45,32.17,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.77,62.45,32.17,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.77,62.45,32.17,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.77,62.45,32.17,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.77,75.7,14.26,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.77,75.7,14.26,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.77,75.7,14.26,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.77,165.68,184.56,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.77,167.61,171.2,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.77,167.61,171.2,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.77,229.0,246.41,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.77,229.0,246.41,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.77,229.0,246.41,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.77,342.56,341.12,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.77,342.56,341.12,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.77,352.59,349.57,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.77,352.59,349.57,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.78,46.27,30.38,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.78,46.27,30.38,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.78,46.27,30.38,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.78,150.28,162.39,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.78,150.28,162.39,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.78,150.28,162.39,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.78,152.94,164.19,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.78,163.21,185.06,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.78,163.21,185.06,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.78,170.05,184.78,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.78,170.05,184.78,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.78,359.76,345.91,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.78,359.76,345.91,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.78,359.76,345.91,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.79,164.66,169.79,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.79,164.66,169.79,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.79,164.66,169.79,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.79,164.66,169.79,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.79,194.35,183.28,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.79,194.35,183.28,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.79,194.35,183.28,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.79,194.35,183.28,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.79,230.89,249.07,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.79,230.89,249.07,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.79,355.89,349.38,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.79,357.73,348.59,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.79,358.51,347.21,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.79,358.51,347.21,1,1,10,33,7,0,3.0,77,7.0,0.71417715,0.28582285,0,0,0
0,0.8,50.88,33.28,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.8,50.88,33.28,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.8,50.88,33.28,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.8,50.88,33.28,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.8,50.88,33.28,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.8,50.88,33.28,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.8,50.88,33.28,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.8,55.33,12.46,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.8,55.33,12.46,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.8,55.33,12.46,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.8,55.96,33.16,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.8,55.96,33.16,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.8,157.79,168.17,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.8,157.79,168.17,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.8,167.19,256.54,4,1,15,47,24,28,16.0,57,6.0,0.338042386,0.661957614,0,0,0
0,0.8,178.5,183.58,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.8,178.5,183.58,3,3,5,43,10,10,5.0,67,7.0,0.525148347,0.474851653,0,0,0
0,0.8,234.6,255.12,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.8,234.6,255.12,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.81,23.09,354.53,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.81,23.09,354.53,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.81,23.09,354.53,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.81,55.49,33.99,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.81,55.49,33.99,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.81,56.64,33.78,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.81,59.24,33.79,2,2,6,11,3,7,-5.0,99,6.0,0.128852671,0.871147329,0,0,0
0,0.81,233.15,253.58,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.81,233.15,253.58,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.81,233.15,253.58,1,1,10,47,0,0,-3.0,63,6.0,0.772390036,0.227609964,0,0,0
0,0.83,36.15,10.84,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.83,36.15,10.84,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.83,36.15,10.84,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.83,36.15,10.84,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.84,16.82,354.03,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.84,16.82,354.03,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.84,16.82,354.03,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.84,16.82,354.03,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.84,36.15,10.23,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.84,36.15,10.23,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.84,36.15,10.23,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.85,30.98,9.94,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.85,30.98,9.94,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.85,30.98,9.94,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.85,34.27,10.71,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.85,36.75,11.05,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.85,36.75,11.05,4,2,12,23,17,29,-1.0,87,7.0,0.002306454,0.997693546,0,0,0
0,0.86,14.02,353.82,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.87,12.63,354.43,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.87,12.63,354.43,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.87,13.21,353.98,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.87,13.21,353.98,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.87,13.21,353.98,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.87,13.21,353.98,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.87,13.21,353.98,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.87,14.72,354.95,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.87,14.72,354.95,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
1,0.0,83.61,89.3,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,83.61,89.3,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,83.61,89.3,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,83.61,89.3,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,83.61,89.3,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,124.7,270.65,1,1,10,18,3,0,-4.0,28,7.0,0.856221989,0.143778011,0,0,0
1,0.0,124.7,270.65,1,1,10,18,3,0,-4.0,28,7.0,0.856221989,0.143778011,0,0,0
1,0.0,125.4,288.83,1,1,10,18,3,0,-4.0,28,7.0,0.856221989,0.143778011,0,0,0
1,0.0,181.14,325.04,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,181.14,325.04,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,181.14,325.04,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,181.76,337.47,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,181.76,337.47,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,182.74,354.33,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,182.74,354.33,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,182.77,343.71,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,182.77,347.57,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,182.77,347.57,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,182.77,347.57,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,183.63,289.3,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,183.63,289.3,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,183.63,303.21,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,183.63,303.21,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,183.63,303.21,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,183.63,303.64,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,183.63,329.32,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,183.63,345.24,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.0,183.63,345.24,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,4.74,86.37,4,2,10,15,9,17,-2.0,95,6.0,0.315877199,0.684122801,0,0,0
1,0.01,4.74,86.37,4,2,10,15,9,17,-2.0,95,6.0,0.315877199,0.684122801,0,0,0
1,0.01,4.74,86.37,4,2,10,15,9,17,-2.0,95,6.0,0.315877199,0.684122801,0,0,0
1,0.01,13.94,198.82,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.01,13.94,198.82,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.01,13.94,198.82,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.01,18.24,120.87,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.01,18.24,120.87,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.01,53.53,116.98,1,1,10,25,0,0,-4.0,35,6.0,0.422090501,0.577909499,0,0,0
1,0.01,53.53,116.98,1,1,10,25,0,0,-4.0,35,6.0,0.422090501,0.577909499,0,0,0
1,0.01,81.64,46.49,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,81.64,46.49,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,87.08,214.3,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,87.39,4.18,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.01,87.39,4.18,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.01,87.39,4.18,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.01,87.39,302.87,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.01,88.17,24.88,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.01,88.17,24.88,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.01,88.7,219.43,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,88.7,219.43,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,88.7,219.43,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,88.96,287.85,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,88.96,287.85,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,88.96,287.85,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,88.96,313.44,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,88.96,313.44,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,88.96,313.44,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,91.34,230.02,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,91.34,230.02,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,91.34,230.02,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,91.34,244.43,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,91.34,244.43,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,91.34,244.43,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,92.52,207.47,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,92.52,207.47,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,92.52,207.47,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,119.99,188.66,1,1,10,18,3,0,-4.0,28,7.0,0.856221989,0.143778011,0,0,0
1,0.01,119.99,188.66,1,1,10,18,3,0,-4.0,28,7.0,0.856221989,0.143778011,0,0,0
1,0.01,119.99,188.66,1,1,10,18,3,0,-4.0,28,7.0,0.856221989,0.143778011,0,0,0
1,0.01,119.99,188.66,1,1,10,18,3,0,-4.0,28,7.0,0.856221989,0.143778011,0,0,0
1,0.01,174.66,148.41,4,2,10,44,17,17,8.0,66,5.0,0.298978463,0.701021537,0,0,0
1,0.01,174.66,148.41,4,2,10,44,17,17,8.0,66,5.0,0.298978463,0.701021537,0,0,0
1,0.01,180.48,25.84,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,180.48,25.84,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,180.48,25.84,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,181.14,312.6,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,181.14,312.6,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,181.14,312.6,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,181.76,40.41,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,181.76,53.9,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,181.76,53.9,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,181.76,53.9,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,181.76,53.9,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,181.76,53.9,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,182.77,34.81,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,182.77,34.81,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,182.77,34.81,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,182.77,34.81,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,183.63,290.21,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,183.63,290.21,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.01,279.59,190.83,4,2,10,44,17,17,8.0,66,5.0,0.298978463,0.701021537,0,0,0
1,0.01,279.59,190.83,4,2,10,44,17,17,8.0,66,5.0,0.298978463,0.701021537,0,0,0
1,0.01,331.92,46.21,4,2,10,16,14,24,-4.0,94,4.0,0.151063934,0.848936066,0,0,0
1,0.02,11.82,240.15,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.02,13.34,216.96,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.02,13.34,226.53,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.02,16.42,208.37,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.02,16.42,208.37,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.02,16.42,208.37,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.02,19.97,108.18,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.02,19.97,108.18,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.02,19.97,108.18,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.02,22.42,178.78,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.02,22.42,178.78,4,2,10,41,6,27,11.0,69,6.0,0.004680052,0.995319948,0,0,0
1,0.02,24.25,284.89,4,3,12,20,3,17,-4.0,30,6.0,0.006291237,0.993708763,0,0,0
1,0.02,32.01,167.72,4,3,12,20,3,17,-4.0,30,6.0,0.006291237,0.993708763,0,0,0
1,0.02,32.01,167.72,4,3,12,20,3,17,-4.0,30,6.0,0.006291237,0.993708763,0,0,0
1,0.02,32.01,167.72,4,3,12,20,3,17,-4.0,30,6.0,0.006291237,0.993708763,0,0,0
1,0.02,32.01,167.72,4,3,12,20,3,17,-4.0,30,6.0,0.006291237,0.993708763,0,0,0
1,0.02,32.01,167.72,4,3,12,20,3,17,-4.0,30,6.0,0.006291237,0.993708763,0,0,0
1,0.02,32.01,167.72,4,3,12,20,3,17,-4.0,30,6.0,0.006291237,0.993708763,0,0,0
