playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.21,57.0,146.2,3,1,10,38,10,13,3.0,72,8.0,0.729135942,0.270864058,0,0,0
1,0.21,57.42,197.62,1,3,7,23,0,0,3.0,33,7.0,0.443906803,0.556093197,0,0,1
1,0.21,62.01,258.08,4,2,9,46,28,30,2.0,56,6.0,0.426642496,0.573357504,0,0,1
1,0.21,62.26,129.84,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.21,68.7,181.58,3,2,7,46,10,14,2.0,64,6.0,0.284648638,0.715351362,0,0,1
1,0.21,69.64,169.25,4,3,4,36,38,3,3.0,46,6.0,0.99897296,0.00102704,0,0,1
1,0.21,72.35,353.38,4,2,10,42,13,9,5.0,68,6.0,0.904235397,0.095764603,0,0,0
1,0.21,72.9,317.12,2,2,5,30,12,0,6.0,40,8.0,0.758559465,0.241440535,0,0,1
1,0.21,74.67,3.92,4,2,10,46,25,35,5.0,56,7.0,0.114733534,0.885266466,0,0,0
1,0.21,76.64,63.57,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.21,78.93,90.3,3,1,10,38,10,13,3.0,72,8.0,0.729135942,0.270864058,0,0,0
1,0.21,79.1,81.62,3,2,10,37,20,17,1.0,47,6.0,0.626617935,0.373382065,0,0,0
1,0.21,79.51,62.29,3,1,10,38,10,13,3.0,72,8.0,0.729135942,0.270864058,0,0,0
1,0.21,79.51,67.97,3,1,10,38,10,13,3.0,72,8.0,0.729135942,0.270864058,0,0,0
1,0.21,79.51,74.52,3,1,10,38,10,13,3.0,72,8.0,0.729135942,0.270864058,0,0,0
1,0.21,79.51,82.9,3,1,10,38,10,13,3.0,72,8.0,0.729135942,0.270864058,0,0,0
1,0.21,86.5,10.63,4,2,10,18,24,0,8.0,92,5.0,0.988938473,0.011061527,0,0,1
1,0.21,86.65,144.42,1,2,4,20,0,0,-4.0,90,6.0,0.666152447,0.333847553,0,0,1
1,0.21,90.0,249.89,1,1,10,26,0,14,0.0,84,7.0,0.317826685,0.682173315,0,0,1
1,0.21,91.79,187.69,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.21,94.42,35.97,2,3,11,31,17,14,13.0,79,5.0,0.617169041,0.382830959,0,0,1
1,0.21,98.38,126.17,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.21,98.64,146.71,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.21,100.18,355.4,3,1,10,25,13,13,4.0,35,7.0,0.4988393,0.5011607,0,0,1
1,0.21,101.19,144.8,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.21,109.01,162.02,3,1,10,42,13,3,-3.0,52,6.0,0.822708555,0.177291445,0,0,1
1,0.21,117.09,109.93,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,1
1,0.21,125.75,37.19,1,3,12,23,3,14,4.0,33,5.0,0.179509763,0.820490237,0,0,1
1,0.21,130.52,111.97,1,3,6,26,0,0,7.0,36,4.0,0.416167792,0.583832208,0,0,0
1,0.21,131.17,161.83,4,3,16,25,20,20,-1.0,35,4.0,0.511178017,0.488821983,0,0,1
1,0.21,131.62,263.07,4,1,10,25,32,6,-3.0,35,6.0,0.997835848,0.002164152,0,0,1
1,0.21,132.0,55.93,1,2,10,18,3,0,2.0,92,6.0,0.651030939,0.348969061,0,0,1
1,0.21,132.75,44.1,3,2,17,31,20,14,-3.0,79,5.0,0.887185026,0.112814974,0,0,1
1,0.21,138.33,138.74,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.21,139.51,192.24,2,3,5,30,0,10,-3.0,80,6.0,0.391671102,0.608328898,0,0,1
1,0.21,139.92,345.55,4,2,1,49,14,20,5.0,59,5.0,0.240953041,0.759046959,0,0,1
1,0.21,149.17,166.72,1,1,10,11,7,0,4.0,21,7.0,0.666577924,0.333422076,0,0,1
1,0.21,156.66,293.63,3,1,20,15,10,17,-5.0,25,6.0,0.197442025,0.802557975,0,0,0
1,0.21,159.57,19.12,4,2,7,22,42,14,3.0,88,7.0,0.998810874,0.001189126,0,0,0
1,0.21,160.0,140.73,1,2,4,27,14,0,2.0,37,6.0,0.808562791,0.191437209,0,0,0
1,0.21,160.32,299.66,4,1,10,36,27,17,3.0,46,5.0,0.980311892,0.019688108,0,0,1
1,0.21,161.16,106.16,4,1,10,27,28,14,3.0,83,6.0,0.972342813,0.027657187,0,0,1
1,0.21,164.64,222.44,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.21,165.77,166.67,4,3,1,40,6,27,3.0,50,6.0,0.004815156,0.995184844,0,0,1
1,0.21,166.93,99.6,1,2,4,27,14,0,2.0,37,6.0,0.808562791,0.191437209,0,0,1
1,0.21,169.05,150.82,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.21,169.09,115.06,4,1,20,15,22,25,13.0,25,6.0,0.243421376,0.756578624,0,0,1
1,0.21,170.11,163.49,2,1,15,20,10,7,20.0,30,5.0,0.407299187,0.592700813,0,0,1
1,0.21,174.93,231.34,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.21,177.72,239.87,4,2,27,22,24,0,-2.0,32,6.0,0.995316565,0.004683435,0,0,0
1,0.21,187.61,301.48,4,1,10,36,27,17,3.0,46,5.0,0.980311892,0.019688108,0,0,1
1,0.21,189.4,65.52,2,2,10,28,20,3,5.0,82,6.0,0.812144134,0.187855866,0,0,1
1,0.21,189.61,116.87,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.21,190.22,355.75,1,1,15,20,7,0,-2.0,30,7.0,0.779359112,0.220640888,0,0,0
1,0.21,194.2,109.42,1,2,11,41,0,0,3.0,51,6.0,0.752643973,0.247356027,0,0,0
1,0.21,197.29,80.8,1,1,10,26,0,7,3.0,36,6.0,0.26719494,0.73280506,0,0,1
1,0.21,199.39,98.16,1,3,7,23,0,0,3.0,33,7.0,0.443906803,0.556093197,0,0,1
1,0.21,201.18,117.64,2,2,10,44,0,0,0.0,66,7.0,0.82137409,0.17862591,0,0,1
1,0.21,201.5,356.63,2,1,10,19,7,3,3.0,29,6.0,0.592295002,0.407704998,0,0,1
1,0.21,202.66,202.8,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.21,203.79,295.08,1,2,11,41,0,0,3.0,51,6.0,0.752643973,0.247356027,0,0,0
1,0.21,207.09,97.83,1,1,15,15,10,7,-4.0,25,6.0,0.663932825,0.336067175,0,0,1
1,0.21,208.24,251.03,1,1,10,35,0,0,16.0,45,6.0,0.516660232,0.483339768,0,0,1
1,0.21,211.31,322.93,4,2,8,19,28,38,-6.0,29,7.0,0.065831545,0.934168455,0,0,1
1,0.21,211.53,64.54,3,1,10,39,3,3,39.0,49,7.0,0.547318473,0.452681527,0,0,1
1,0.21,217.54,224.0,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.21,218.12,239.11,3,1,10,16,27,31,4.0,26,7.0,0.286497571,0.713502429,0,0,1
1,0.21,221.08,331.39,3,1,10,30,31,3,7.0,40,6.0,0.997897377,0.002102623,0,0,1
1,0.21,224.0,13.34,3,1,10,30,31,3,7.0,40,6.0,0.997897377,0.002102623,0,0,1
1,0.21,225.18,105.03,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.21,228.19,343.09,1,2,3,32,7,7,-1.0,42,7.0,0.378251765,0.621748235,0,0,0
1,0.21,229.74,254.95,1,1,10,28,0,0,13.0,82,8.0,0.320366824,0.679633176,0,0,1
1,0.21,233.76,185.35,1,1,10,11,7,0,4.0,21,7.0,0.666577924,0.333422076,0,0,1
1,0.21,234.11,65.66,1,1,15,15,10,7,-4.0,25,6.0,0.663932825,0.336067175,0,0,1
1,0.21,235.51,234.28,3,3,11,24,9,13,11.0,34,6.0,0.314936373,0.685063627,0,0,1
1,0.21,236.75,95.76,4,1,10,36,17,17,-6.0,46,6.0,0.738332316,0.261667684,0,0,1
1,0.21,238.42,327.35,4,2,20,15,3,17,-1.0,25,6.0,0.045826569,0.954173431,0,0,1
1,0.21,238.84,347.1,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.21,241.18,256.01,2,3,13,47,6,0,20.0,57,6.0,0.757887337,0.242112663,0,0,1
1,0.21,241.75,209.1,3,2,16,34,31,3,4.0,44,6.0,0.998134809,0.001865191,0,0,1
1,0.21,243.71,247.44,3,1,10,25,14,13,-2.0,35,7.0,0.682639588,0.317360412,0,0,1
1,0.21,247.26,309.01,4,2,10,47,16,10,2.0,63,5.0,0.784809475,0.215190525,0,0,1
1,0.21,249.43,151.38,4,3,1,40,6,27,3.0,50,6.0,0.004815156,0.995184844,0,0,1
1,0.21,250.62,306.84,1,1,15,20,7,0,-2.0,30,7.0,0.779359112,0.220640888,0,0,1
1,0.21,251.44,16.45,1,3,10,34,0,7,-4.0,76,5.0,0.296460729,0.703539271,0,0,1
1,0.21,252.86,356.48,1,1,10,43,0,0,0.0,53,7.0,0.488793775,0.511206225,0,0,1
1,0.21,254.0,225.18,4,1,10,44,13,17,4.0,66,6.0,0.302807488,0.697192512,0,0,1
1,0.21,254.46,47.66,3,1,10,25,13,14,0.0,35,7.0,0.476231176,0.523768824,0,0,1
1,0.21,254.53,271.54,4,1,20,15,22,25,13.0,25,6.0,0.243421376,0.756578624,0,0,1
1,0.21,256.68,133.93,1,2,4,21,7,0,-5.0,31,7.0,0.753382312,0.246617688,0,0,1
1,0.21,256.91,227.85,2,3,13,22,24,14,14.0,32,7.0,0.775065348,0.224934652,0,0,1
1,0.21,258.31,251.4,4,4,3,14,3,24,4.0,96,5.0,0.003442473,0.996557527,0,0,1
1,0.21,258.53,16.85,2,2,8,39,10,3,5.0,71,6.0,0.949876542,0.050123458,0,0,1
1,0.21,258.61,234.22,3,1,10,47,10,14,12.0,57,6.0,0.377361652,0.622638348,0,0,1
1,0.21,259.19,285.67,3,1,10,47,9,3,9.0,57,6.0,0.794164579,0.205835421,0,0,1
1,0.21,261.62,247.35,1,2,10,40,0,0,2.0,50,5.0,0.369827133,0.630172867,0,0,1
1,0.21,262.19,334.48,2,2,10,41,20,0,11.0,69,5.0,0.977000379,0.022999621,0,0,1
1,0.21,265.91,265.58,2,2,7,32,7,7,2.0,78,6.0,0.837342722,0.162657278,0,0,1
1,0.21,265.95,315.83,3,1,10,25,13,14,0.0,35,7.0,0.476231176,0.523768824,0,0,0
1,0.21,268.12,302.19,3,1,10,47,9,3,9.0,57,6.0,0.794164579,0.205835421,0,0,1
1,0.21,270.47,263.85,3,1,10,38,10,10,2.0,48,6.0,0.626201123,0.373798877,0,0,1
1,0.21,271.24,189.76,4,1,10,25,23,20,4.0,35,7.0,0.726955373,0.273044627,0,0,1
1,0.21,273.38,15.46,2,2,8,39,10,3,5.0,71,6.0,0.949876542,0.050123458,0,0,1
1,0.21,273.38,16.83,2,2,8,39,10,3,5.0,71,6.0,0.949876542,0.050123458,0,0,1
1,0.21,273.72,237.53,1,2,10,40,0,0,2.0,50,5.0,0.369827133,0.630172867,0,0,1
1,0.21,274.01,337.74,4,1,10,48,42,31,-1.0,62,6.0,0.996764295,0.003235705,0,0,1
1,0.21,275.08,236.09,1,2,10,40,0,0,2.0,50,5.0,0.369827133,0.630172867,0,0,1
1,0.21,275.74,237.38,4,2,7,28,23,27,1.0,38,6.0,0.326232377,0.673767623,0,0,1
1,0.21,275.95,232.63,4,2,10,34,17,17,-6.0,76,6.0,0.301692538,0.698307462,0,0,1
1,0.21,275.99,289.46,2,3,10,30,3,10,5.0,80,5.0,0.132749602,0.867250398,0,0,1
1,0.21,277.52,301.48,1,3,15,15,0,0,0.0,95,4.0,0.338681206,0.661318794,0,0,0
1,0.21,279.19,157.74,1,1,10,44,0,3,-4.0,54,8.0,0.573798046,0.426201954,0,0,1
1,0.21,279.78,25.1,2,2,8,39,10,3,5.0,71,6.0,0.949876542,0.050123458,0,0,1
1,0.21,281.32,285.28,2,1,10,49,17,13,11.0,59,5.0,0.782004958,0.217995042,0,0,1
1,0.21,281.43,231.1,1,2,7,19,0,7,-4.0,29,6.0,0.213787684,0.786212316,0,0,1
1,0.21,282.58,337.78,3,1,10,25,13,14,0.0,35,7.0,0.476231176,0.523768824,0,0,0
1,0.21,282.91,166.89,3,2,13,21,14,6,0.0,89,7.0,0.721280534,0.278719466,0,0,1
1,0.21,285.26,318.69,2,2,5,30,17,0,11.0,40,6.0,0.892264199,0.107735801,0,0,1
1,0.21,289.51,283.38,2,3,11,31,17,14,13.0,79,5.0,0.617169041,0.382830959,0,0,1
1,0.21,292.29,60.45,3,1,10,38,10,10,2.0,48,6.0,0.626201123,0.373798877,0,0,1
1,0.21,294.29,62.69,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,1
1,0.21,297.84,230.47,2,2,3,31,10,3,-3.0,41,7.0,0.709439602,0.290560398,0,0,1
1,0.21,299.0,353.79,4,1,10,43,9,16,4.0,67,6.0,0.176083811,0.823916189,0,0,1
1,0.21,300.4,251.1,3,2,7,45,10,14,-4.0,55,7.0,0.395319916,0.604680084,0,0,1
1,0.21,300.47,103.76,1,1,15,15,10,7,-4.0,25,6.0,0.663932825,0.336067175,0,0,1
1,0.21,301.59,255.24,2,2,7,32,7,7,2.0,78,6.0,0.837342722,0.162657278,0,0,1
1,0.21,301.9,334.29,4,3,1,12,24,41,5.0,98,5.0,0.008487229,0.991512771,0,0,1
1,0.21,302.5,305.95,4,3,20,13,10,20,5.0,23,5.0,0.004334855,0.995665145,0,0,1
1,0.21,302.74,317.3,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.21,302.94,36.34,2,2,8,39,10,3,5.0,71,6.0,0.949876542,0.050123458,0,0,1
1,0.21,303.2,339.08,4,2,3,20,16,10,6.0,30,5.0,0.849202942,0.150797058,0,0,1
1,0.21,305.41,342.91,1,3,6,24,0,0,11.0,86,6.0,0.638075691,0.361924309,0,0,1
1,0.21,306.38,320.73,2,2,10,28,20,3,5.0,82,6.0,0.812144134,0.187855866,0,0,1
1,0.21,306.56,310.32,4,2,4,18,28,14,-5.0,28,7.0,0.936995467,0.063004533,0,0,1
1,0.21,306.63,334.94,1,2,11,30,3,0,4.0,80,6.0,0.615219049,0.384780951,0,0,1
1,0.21,306.81,226.6,3,2,10,37,20,17,1.0,47,6.0,0.626617935,0.373382065,0,0,0
1,0.21,309.45,292.82,2,3,11,31,17,14,13.0,79,5.0,0.617169041,0.382830959,0,0,1
1,0.21,310.75,116.07,4,1,10,34,24,41,-6.0,76,5.0,0.008494277,0.991505723,0,0,1
1,0.21,313.08,272.34,2,3,8,31,3,7,0.0,41,7.0,0.429629918,0.570370082,0,0,1
1,0.21,313.2,269.38,4,3,11,23,20,12,10.0,87,5.0,0.762096964,0.237903036,0,0,1
1,0.21,319.09,302.35,1,2,6,34,0,0,-2.0,76,6.0,0.505707968,0.494292032,0,0,1
1,0.21,319.48,2.61,1,2,6,6,0,0,5.0,104,7.0,0.81675254,0.18324746,0,0,1
1,0.21,321.33,302.1,1,3,8,31,0,0,-1.0,41,5.0,0.473112259,0.526887741,0,0,1
1,0.21,324.25,332.32,2,3,13,1,7,3,18.0,11,5.0,0.672093548,0.327906452,0,0,1
1,0.21,325.75,82.52,3,3,3,47,14,17,2.0,63,6.0,0.45067019,0.54932981,0,0,1
1,0.21,329.16,237.45,3,3,3,26,5,7,10.0,36,6.0,0.40999186,0.59000814,0,0,1
1,0.21,331.69,42.08,3,3,3,47,14,17,2.0,63,6.0,0.45067019,0.54932981,0,0,1
1,0.21,340.25,342.67,4,3,2,33,16,17,1.0,43,4.0,0.053238445,0.946761555,0,0,1
1,0.21,342.24,339.41,2,3,6,34,14,0,6.0,76,5.0,0.844811419,0.155188581,0,0,1
1,0.21,347.31,102.93,4,1,10,25,38,41,3.0,35,7.0,0.257891718,0.742108282,0,0,1
1,0.21,347.69,335.13,1,2,12,18,0,0,-1.0,92,6.0,0.54288752,0.45711248,0,0,1
1,0.21,347.94,223.62,3,1,10,31,14,14,-1.0,41,6.0,0.400970869,0.599029131,1,0,0
1,0.21,348.23,340.83,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,1
1,0.21,350.21,116.33,4,1,10,25,38,41,3.0,35,7.0,0.257891718,0.742108282,0,0,1
1,0.21,354.03,297.42,1,3,1,36,10,0,1.0,46,8.0,0.754292091,0.245707909,0,0,0
1,0.21,357.11,30.26,3,3,3,47,14,17,2.0,63,6.0,0.45067019,0.54932981,0,0,1
1,0.22,3.6,219.87,3,1,10,38,24,7,-1.0,72,7.0,0.983873032,0.016126968,0,0,1
1,0.22,3.86,324.01,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.22,4.3,210.74,3,3,1,28,14,14,11.0,82,6.0,0.350475255,0.649524745,0,0,1
1,0.22,5.26,42.84,4,2,8,40,6,13,4.0,50,6.0,0.23113044,0.76886956,0,0,1
1,0.22,5.3,314.79,1,3,1,36,10,0,1.0,46,8.0,0.754292091,0.245707909,0,0,0
1,0.22,10.19,41.48,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,1
1,0.22,14.5,312.4,1,2,7,43,7,3,5.0,67,6.0,0.848323859,0.151676141,0,0,1
1,0.22,15.08,178.5,2,2,6,12,7,10,3.0,22,6.0,0.535864349,0.464135651,0,0,1
1,0.22,15.76,273.42,1,1,10,25,0,0,9.0,35,7.0,0.422090501,0.577909499,0,0,1
1,0.22,18.17,329.08,3,2,7,13,3,10,-1.0,23,6.0,0.196609542,0.803390458,0,0,1
1,0.22,26.1,13.88,4,3,18,22,32,13,0.0,32,4.0,0.996686047,0.003313953,0,0,1
1,0.22,35.13,354.09,3,1,10,25,13,14,0.0,35,7.0,0.476231176,0.523768824,0,0,0
1,0.22,38.82,47.52,2,1,10,12,7,10,-5.0,22,6.0,0.533753533,0.466246467,0,0,1
1,0.22,43.6,187.24,3,1,10,32,28,10,4.0,78,6.0,0.974725897,0.025274103,0,0,1
1,0.22,45.11,163.17,2,1,10,12,7,10,-2.0,98,6.0,0.646192368,0.353807632,0,0,0
1,0.22,45.72,212.45,4,2,8,38,14,20,22.0,48,6.0,0.320765018,0.679234982,0,0,1
1,0.22,45.83,61.11,1,2,15,25,3,7,4.0,85,5.0,0.334391687,0.665608313,0,0,1
1,0.22,46.55,66.39,2,1,10,25,21,3,13.0,35,6.0,0.968959392,0.031040608,0,0,1
1,0.22,49.03,28.76,4,2,10,46,25,35,5.0,56,7.0,0.114733534,0.885266466,0,0,1
1,0.22,49.49,86.82,3,2,7,46,10,14,2.0,64,6.0,0.284648638,0.715351362,0,0,1
1,0.22,51.35,84.9,3,2,7,46,10,14,2.0,64,6.0,0.284648638,0.715351362,0,0,1
1,0.22,55.37,73.71,3,2,10,37,20,17,1.0,47,6.0,0.626617935,0.373382065,0,0,0
1,0.22,56.07,158.01,3,1,10,38,10,13,3.0,72,8.0,0.729135942,0.270864058,0,0,0
1,0.22,56.76,260.55,4,2,9,46,28,30,2.0,56,6.0,0.426642496,0.573357504,0,0,1
1,0.22,57.04,84.09,3,2,7,46,10,14,2.0,64,6.0,0.284648638,0.715351362,0,0,1
1,0.22,60.87,21.68,2,3,11,31,17,14,13.0,79,5.0,0.617169041,0.382830959,0,0,1
1,0.22,62.72,131.99,4,1,10,25,12,27,0.0,35,7.0,0.012263468,0.987736532,0,0,1
1,0.22,62.74,349.07,2,3,2,40,0,7,10.0,50,5.0,0.221376054,0.778623946,0,0,1
1,0.22,63.43,102.49,3,1,10,38,10,13,3.0,72,8.0,0.729135942,0.270864058,0,0,1
1,0.22,63.93,54.75,1,2,15,25,3,7,4.0,85,5.0,0.334391687,0.665608313,0,0,1
1,0.22,64.23,309.33,2,2,5,30,12,0,6.0,40,8.0,0.758559465,0.241440535,0,0,1
1,0.22,64.31,41.74,3,1,10,25,13,14,0.0,35,7.0,0.476231176,0.523768824,0,0,0
1,0.22,68.09,84.6,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.22,68.5,53.78,2,2,10,45,7,10,-1.0,55,4.0,0.454859775,0.545140225,0,0,1
1,0.22,68.96,110.26,3,1,10,38,10,13,3.0,72,8.0,0.729135942,0.270864058,0,0,0
1,0.22,70.58,140.12,4,3,7,41,20,7,21.0,51,6.0,0.951899789,0.048100211,0,0,1
1,0.22,70.75,13.23,4,2,3,20,16,10,6.0,30,5.0,0.849202942,0.150797058,0,0,1
1,0.22,72.42,18.41,3,1,10,25,7,23,26.0,35,7.0,0.03327236,0.96672764,0,0,1
1,0.22,72.72,103.06,3,1,10,38,10,13,3.0,72,8.0,0.729135942,0.270864058,0,0,0
1,0.22,75.89,163.64,2,1,10,48,10,7,-4.0,58,6.0,0.596336577,0.403663423,0,0,0
1,0.22,76.25,0.12,4,2,10,18,24,0,8.0,92,5.0,0.988938473,0.011061527,0,0,1
1,0.22,76.43,96.92,3,1,10,38,10,13,3.0,72,8.0,0.729135942,0.270864058,0,0,0
1,0.22,77.06,75.34,1,1,15,39,7,0,-4.0,71,8.0,0.782195535,0.217804465,0,0,1
1,0.22,77.98,29.0,2,3,11,31,17,14,13.0,79,5.0,0.617169041,0.382830959,0,0,1
1,0.22,78.42,197.85,2,3,5,36,10,10,13.0,74,5.0,0.479816485,0.520183515,0,0,1
1,0.22,80.77,66.81,4,1,10,34,28,14,4.0,44,4.0,0.992315163,0.007684837,0,0,0
1,0.22,84.74,169.95,2,2,12,11,7,10,6.0,21,6.0,0.486689728,0.513310272,0,0,1
1,0.22,85.24,159.23,2,1,10,37,10,0,3.0,73,7.0,0.740111921,0.259888079,0,0,1
1,0.22,91.15,143.85,1,2,4,20,0,0,-4.0,90,6.0,0.666152447,0.333847553,0,0,1
1,0.22,93.16,143.07,1,2,4,20,0,0,-4.0,90,6.0,0.666152447,0.333847553,0,0,1
1,0.22,95.93,85.56,1,1,15,20,7,0,-2.0,30,7.0,0.779359112,0.220640888,0,0,0
1,0.22,102.27,113.97,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.22,103.41,228.73,2,2,5,43,10,0,4.0,53,8.0,0.76499193,0.23500807,0,0,0
1,0.22,103.57,15.45,4,2,10,18,24,0,8.0,92,5.0,0.988938473,0.011061527,0,0,1
1,0.22,103.66,137.64,4,3,6,26,20,20,12.0,36,6.0,0.537255131,0.462744869,0,0,1
1,0.22,111.54,145.14,1,1,10,20,5,0,18.0,30,8.0,0.612911433,0.387088567,0,0,1
1,0.22,113.36,346.55,4,1,10,46,31,41,0.0,64,4.0,0.007253816,0.992746184,0,0,1
1,0.22,114.82,107.95,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.22,115.66,130.98,3,3,5,30,10,19,5.0,40,5.0,0.250994328,0.749005672,0,0,0
1,0.22,115.8,129.13,3,1,10,31,14,14,-1.0,41,6.0,0.400970869,0.599029131,1,0,0
1,0.22,116.34,52.58,1,1,10,47,0,0,-3.0,63,5.0,0.785313586,0.214686414,0,0,1
1,0.22,118.46,32.63,3,1,10,39,10,13,3.0,49,5.0,0.560083922,0.439916078,0,0,1
1,0.22,125.46,351.45,1,3,2,33,0,0,0.0,43,7.0,0.778591197,0.221408803,0,0,1
1,0.22,129.01,145.27,1,3,16,19,7,0,1.0,29,6.0,0.703203285,0.296796715,0,0,1
1,0.22,130.38,108.9,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.22,133.43,86.41,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.22,135.38,124.4,2,1,10,45,9,24,5.0,55,6.0,0.185176071,0.814823929,0,0,1
1,0.22,136.43,1.39,1,2,11,41,0,0,3.0,51,6.0,0.752643973,0.247356027,0,0,0
1,0.22,140.95,268.21,2,3,2,48,13,3,6.0,58,7.0,0.890824217,0.109175783,0,0,1
1,0.22,144.36,137.58,1,3,16,19,7,0,1.0,29,6.0,0.703203285,0.296796715,0,0,1
1,0.22,156.08,146.23,3,1,10,22,7,3,-4.0,88,6.0,0.438193925,0.561806075,1,0,0
1,0.22,156.28,171.98,3,1,10,36,17,3,17.0,46,7.0,0.906394091,0.093605909,0,0,0
1,0.22,156.62,184.28,4,1,10,44,26,27,2.0,54,7.0,0.638358086,0.361641914,0,0,1
1,0.22,156.65,24.59,4,3,11,1,24,13,2.0,11,6.0,0.907336732,0.092663268,0,0,1
1,0.22,159.17,138.94,3,2,9,26,6,10,14.0,36,7.0,0.400523588,0.599476412,0,0,0
1,0.22,161.06,30.23,4,1,10,25,14,20,2.0,35,6.0,0.361525554,0.638474446,0,0,1
1,0.22,162.22,258.64,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.22,164.24,287.85,2,2,6,7,10,0,2.0,103,7.0,0.901853088,0.098146912,0,0,1
1,0.22,167.42,159.17,1,1,10,11,7,0,4.0,21,7.0,0.666577924,0.333422076,0,0,0
1,0.22,167.88,33.93,1,2,15,34,3,0,-3.0,44,5.0,0.489845056,0.510154944,0,0,1
1,0.22,169.62,152.94,3,1,10,22,7,3,-4.0,88,6.0,0.438193925,0.561806075,1,0,0
1,0.22,171.69,223.97,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.22,172.17,132.23,4,1,10,25,38,41,3.0,35,7.0,0.257891718,0.742108282,0,0,1
1,0.22,179.49,142.04,1,1,10,43,0,0,0.0,53,7.0,0.488793775,0.511206225,0,0,1
1,0.22,181.08,180.76,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.22,183.31,189.51,2,3,11,31,17,14,13.0,79,5.0,0.617169041,0.382830959,0,0,1
1,0.22,184.97,101.48,1,2,11,41,0,0,3.0,51,6.0,0.752643973,0.247356027,0,0,0
1,0.22,185.57,193.13,2,3,11,31,17,14,13.0,79,5.0,0.617169041,0.382830959,0,0,1
1,0.22,193.93,152.55,4,1,15,47,28,14,-3.0,63,4.0,0.975310714,0.024689286,0,0,0
1,0.22,201.73,235.77,1,1,10,34,7,0,6.0,44,6.0,0.593611855,0.406388145,0,0,1
1,0.22,202.52,149.99,3,1,10,25,17,24,-1.0,35,7.0,0.253353093,0.746646907,0,0,1
1,0.22,205.4,102.88,1,1,15,15,10,7,-4.0,25,6.0,0.663932825,0.336067175,0,0,1
1,0.22,208.01,225.49,3,1,10,32,28,10,4.0,78,6.0,0.974725897,0.025274103,0,0,1
1,0.22,208.53,183.35,3,1,10,36,14,17,-3.0,46,6.0,0.53364462,0.46635538,0,0,1
1,0.22,212.53,235.98,4,2,5,40,21,22,-5.0,50,6.0,0.586985759,0.413014241,0,0,0
1,0.22,213.37,293.56,3,1,20,15,10,17,-5.0,25,6.0,0.197442025,0.802557975,0,0,1
1,0.22,217.47,242.85,4,2,5,40,21,22,-5.0,50,6.0,0.586985759,0.413014241,0,0,0
1,0.22,217.57,117.29,4,2,11,26,13,9,9.0,36,6.0,0.846986491,0.153013509,0,0,1
1,0.22,220.08,347.9,3,1,10,30,31,3,7.0,40,6.0,0.997897377,0.002102623,0,0,1
