playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.32,197.58,216.06,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.3,202.01,214.19,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.26,201.06,217.17,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.26,205.06,216.73,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.13,197.56,197.68,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.07,168.91,173.83,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.04,141.98,104.37,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.05,125.2,73.41,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.14,125.2,65.44,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.16,123.34,70.56,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.23,121.67,74.61,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.32,126.22,78.33,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.38,123.99,80.62,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.41,123.99,83.85,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.43,123.33,84.98,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.45,124.04,86.44,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.45,124.04,87.99,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.44,120.94,87.17,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.43,99.05,84.47,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.42,88.51,82.98,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.41,75.04,79.45,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.38,59.33,74.04,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.36,37.28,64.8,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.36,16.84,56.59,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.33,7.91,43.77,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.37,358.81,32.77,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.37,350.96,25.36,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.39,348.27,17.51,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.43,350.42,11.81,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.49,343.77,8.37,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.54,336.46,3.66,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.56,336.46,0.3,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.6,335.4,354.65,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.64,331.28,350.78,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.65,325.67,347.24,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.66,326.69,343.56,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.68,335.71,342.09,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.69,335.71,339.79,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.72,341.37,337.68,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.72,342.38,336.84,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.73,340.05,336.23,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.74,340.05,335.66,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.75,333.09,334.52,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.76,339.71,334.38,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.78,348.41,334.62,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.81,359.5,333.61,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.8,10.95,334.98,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.82,15.99,335.45,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.81,18.67,335.96,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.81,23.15,336.22,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.8,25.05,336.28,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.79,28.22,336.53,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.77,30.17,336.75,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.76,30.17,336.08,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.71,33.29,334.8,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.7,48.34,333.48,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.68,80.13,332.86,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.64,115.26,332.87,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.6,134.04,332.79,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,1
0,0.34,167.7,248.32,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.37,176.45,243.91,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.41,184.04,240.9,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.44,187.93,236.28,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.46,189.38,233.48,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.47,190.01,230.61,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.49,190.01,228.01,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.51,188.44,227.18,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.52,189.46,226.68,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.52,189.46,226.8,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.53,189.46,227.47,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.52,186.59,227.79,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.53,180.92,229.35,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.52,177.87,229.62,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.49,176.12,229.29,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.42,167.69,224.98,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.39,162.76,223.3,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.35,161.11,221.0,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.22,150.36,208.62,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.13,140.35,194.15,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.07,127.93,148.74,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.06,107.17,98.82,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.08,89.21,79.01,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.11,63.36,69.43,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.13,27.53,64.26,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.14,25.67,59.07,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.13,11.37,57.07,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.08,0.16,55.08,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.05,354.79,50.52,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.04,354.79,47.92,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.02,349.61,51.54,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.01,346.14,33.65,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.03,347.91,182.39,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.01,346.25,218.53,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.12,342.02,301.9,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.1,351.65,311.33,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.08,4.55,305.94,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.11,5.26,308.37,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.14,2.06,316.35,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.19,358.97,319.02,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.23,356.77,321.28,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.29,354.39,321.76,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.33,352.55,320.04,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.37,351.35,318.43,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.42,351.96,318.23,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.46,350.56,318.54,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.49,347.7,317.38,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.52,344.19,315.29,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.55,340.66,313.64,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.58,337.72,311.45,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.6,335.59,309.75,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.62,331.6,308.24,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.63,329.5,305.46,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.63,328.05,304.04,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.64,326.51,302.86,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.64,325.66,302.11,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.63,324.9,301.49,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.63,325.91,300.83,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.62,327.57,300.3,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.61,330.5,299.76,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.6,334.92,299.92,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.58,335.7,300.48,4,3,10,38,12,30,14.0,72,6.0,0.007372259,0.992627741,0,0,0
0,0.33,215.14,209.52,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.37,211.76,201.54,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.41,196.04,192.76,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.44,183.19,187.58,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.47,175.59,182.88,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.48,172.26,178.59,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.51,176.27,176.1,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.49,218.09,175.03,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.5,234.36,175.73,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.5,252.02,176.72,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.49,253.45,180.01,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.47,245.23,184.32,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.47,243.92,189.41,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.44,246.09,193.16,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.36,257.93,201.35,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.38,258.91,206.43,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.36,260.43,211.32,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.29,258.39,224.64,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.25,259.87,231.36,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.19,253.39,240.45,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.19,247.27,240.33,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.19,245.16,237.73,4,1,10,25,15,37,5.0,85,6.0,0.00135745,0.99864255,0,0,1
0,0.64,214.06,250.72,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.65,207.24,245.14,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.62,201.2,239.99,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.61,187.11,234.04,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.59,174.54,226.56,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.59,169.48,221.35,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.6,168.44,216.52,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.61,159.78,213.25,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.61,154.97,210.92,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.6,152.07,208.44,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.53,142.07,206.66,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.5,147.77,206.0,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.5,152.42,204.83,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.35,135.58,204.58,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.39,134.39,203.85,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.26,125.52,204.06,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.28,128.86,203.76,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.18,123.1,204.25,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.16,123.1,204.4,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.13,119.58,204.52,4,1,10,49,15,37,19.0,59,6.0,0.001452329,0.998547671,0,0,1
0,0.23,117.73,184.94,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.27,125.13,177.92,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.33,125.13,174.21,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.38,133.43,170.8,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.44,139.2,168.54,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.48,144.03,165.14,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.53,151.25,163.04,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.57,148.26,161.17,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.6,147.02,159.45,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.63,144.16,158.22,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.66,144.16,156.68,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.68,143.38,155.12,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.71,144.05,154.25,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.72,142.18,153.74,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.74,143.82,153.08,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.76,139.21,152.99,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.79,144.3,153.69,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.81,141.64,154.16,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.82,141.64,154.53,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.83,141.64,155.17,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.84,140.42,156.12,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.84,143.79,156.54,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.85,146.29,156.3,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.86,146.29,155.93,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.86,144.02,154.55,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.86,138.83,154.02,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.86,136.07,153.72,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.84,134.56,153.19,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.79,124.25,153.17,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.69,113.3,153.05,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.65,108.43,153.1,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.62,101.3,153.32,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.55,97.66,153.96,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.5,75.85,154.26,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.44,351.45,155.68,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.36,312.18,156.84,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.29,301.82,159.0,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.22,295.15,162.69,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.18,284.23,169.75,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.14,272.15,177.97,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.11,265.74,189.42,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.1,249.27,200.09,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.08,236.66,212.95,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.09,222.7,224.27,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.09,219.94,232.39,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.09,213.39,237.88,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.1,210.46,245.07,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.1,209.22,250.03,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.1,209.22,255.54,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.09,207.26,262.14,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.09,207.26,271.79,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.09,212.85,282.69,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,0
0,0.37,123.55,163.45,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.41,127.52,168.51,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.44,130.9,172.38,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.47,137.66,175.91,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.51,143.28,177.52,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.54,146.54,178.51,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.57,147.64,179.04,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.61,147.64,178.99,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.64,155.05,178.04,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.67,157.94,177.44,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.69,162.65,176.91,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.72,160.68,176.48,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.74,165.3,177.05,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.76,168.45,177.37,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.78,172.57,177.75,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.79,175.66,178.01,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.8,178.96,178.83,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.81,182.93,179.8,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.81,185.54,180.82,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.81,188.29,182.1,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.82,190.42,183.5,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.82,191.03,185.42,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.81,194.21,187.25,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.81,198.35,189.44,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.81,204.27,192.12,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.8,208.58,194.66,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.8,212.29,197.71,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.79,214.01,200.23,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.77,217.66,202.41,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.75,216.37,204.98,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.72,216.37,206.9,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.69,209.22,208.65,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.65,196.45,209.61,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.6,186.93,209.72,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.55,179.51,208.35,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.51,177.57,205.65,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.47,173.42,202.22,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.44,167.46,197.47,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.42,153.37,191.23,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
0,0.42,154.02,185.83,3,2,2,25,10,14,-3.0,35,6.0,0.189428402,0.810571598,0,0,1
