playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.81,181.32,294.08,1,3,8,26,0,0,17.0,84,6.0,0.781811599,0.218188401,0,0,1
0,0.66,144.03,293.82,1,3,8,26,0,0,17.0,84,6.0,0.781811599,0.218188401,0,0,1
0,0.67,109.72,293.88,1,3,8,26,0,0,17.0,84,6.0,0.781811599,0.218188401,0,0,1
0,0.62,90.35,294.05,1,3,8,26,0,0,17.0,84,6.0,0.781811599,0.218188401,0,0,1
0,0.53,75.18,295.42,1,3,8,26,0,0,17.0,84,6.0,0.781811599,0.218188401,0,0,1
0,0.47,70.23,297.6,1,3,8,26,0,0,17.0,84,6.0,0.781811599,0.218188401,0,0,1
0,0.4,68.38,299.77,1,3,8,26,0,0,17.0,84,6.0,0.781811599,0.218188401,0,0,1
0,0.59,163.26,169.58,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.62,167.22,167.84,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.66,164.01,165.63,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.68,162.19,162.87,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.7,163.14,161.44,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.71,164.78,160.29,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.7,167.84,159.67,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.69,173.26,160.3,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.67,173.88,161.31,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.65,173.88,162.17,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.62,175.38,163.58,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.6,175.38,166.34,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.58,177.13,167.38,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.53,177.13,167.32,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.49,177.13,167.17,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.46,171.82,165.6,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.42,166.87,161.52,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
0,0.37,165.08,155.92,2,3,13,31,17,3,14.0,41,6.0,0.948925117,0.051074883,0,0,1
1,0.25,314.24,2.56,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.31,319.13,357.46,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.38,323.49,353.76,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.44,328.33,352.2,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.49,333.16,351.57,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.52,338.65,351.87,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.55,343.54,353.11,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.57,344.35,354.16,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.56,345.73,356.28,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.56,349.93,358.78,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.54,349.93,0.64,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.51,357.74,4.19,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.48,5.77,6.97,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.44,12.13,9.8,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.4,21.85,11.46,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.36,28.69,12.07,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.31,36.95,12.73,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.27,44.14,11.71,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.24,47.86,11.2,2,2,1,45,17,10,5.0,55,5.0,0.913514236,0.086485764,0,0,1
1,0.25,292.99,244.93,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.28,289.19,245.77,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.31,283.56,247.23,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.34,281.33,248.77,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.38,282.12,250.05,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.41,277.06,249.28,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.44,269.03,248.71,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.47,265.26,246.84,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.49,260.87,245.4,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.51,257.17,239.27,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.52,257.86,234.99,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.53,254.68,229.32,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.54,251.99,223.73,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.54,241.32,215.51,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.54,240.46,209.31,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.55,227.68,202.72,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.55,206.64,196.68,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.58,179.48,189.94,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.59,159.23,185.22,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.61,146.59,181.57,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.61,145.3,177.0,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.63,145.3,173.96,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.63,142.8,171.6,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.63,144.75,169.92,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.62,142.8,168.55,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.61,137.73,167.28,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.58,135.51,166.7,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.55,143.34,167.35,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.51,137.01,167.79,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.46,123.0,168.59,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.42,122.07,169.45,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.37,112.84,168.95,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.32,107.77,168.91,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.28,103.28,167.67,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.25,99.77,166.22,2,3,10,29,17,10,-5.0,81,7.0,0.91000703,0.08999297,0,0,1
1,0.63,222.48,178.28,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.66,217.12,180.98,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.68,216.31,183.5,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.71,220.48,185.61,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.73,218.57,188.16,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.73,220.12,190.3,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.74,224.17,192.17,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.75,226.31,195.6,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.75,227.89,197.27,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.76,230.87,198.3,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.77,232.38,199.4,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.77,228.48,199.65,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.76,226.23,199.36,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.76,223.94,198.58,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.75,218.95,196.68,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.72,210.23,193.95,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.71,199.82,190.94,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.71,187.21,189.66,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.68,177.59,186.18,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.66,174.45,182.85,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.63,170.9,179.72,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.59,172.76,177.47,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.55,169.1,175.39,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.52,165.83,173.28,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.46,177.87,174.98,1,1,10,39,7,0,-1.0,49,6.0,0.918986059,0.081013941,0,0,1
1,0.8,5.7,11.84,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.79,7.61,11.51,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.8,7.61,10.99,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.82,5.5,10.9,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.83,7.3,10.91,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.85,8.71,10.96,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.87,10.36,11.17,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.89,12.37,11.97,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.9,16.04,12.61,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.9,20.6,13.1,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.9,24.62,13.54,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.88,28.81,15.01,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.85,33.02,16.78,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.83,36.92,18.48,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.8,38.79,19.62,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.79,44.72,22.47,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.75,45.9,24.6,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.72,47.02,27.24,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.69,41.94,28.67,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.66,32.34,30.19,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.63,19.92,31.07,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.6,15.32,31.39,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
1,0.57,14.34,31.66,1,3,4,33,7,0,5.0,77,5.0,0.916161955,0.083838045,0,0,1
0,0.76,30.56,6.72,1,1,10,28,7,0,20.0,82,7.0,0.676988091,0.323011909,0,0,1
0,0.77,33.54,8.99,1,1,10,28,7,0,20.0,82,7.0,0.676988091,0.323011909,0,0,1
0,0.76,38.16,10.7,1,1,10,28,7,0,20.0,82,7.0,0.676988091,0.323011909,0,0,1
0,0.73,35.65,12.15,1,1,10,28,7,0,20.0,82,7.0,0.676988091,0.323011909,0,0,1
0,0.7,35.65,13.97,1,1,10,28,7,0,20.0,82,7.0,0.676988091,0.323011909,0,0,1
0,0.66,38.51,15.83,1,1,10,28,7,0,20.0,82,7.0,0.676988091,0.323011909,0,0,1
0,0.59,40.12,19.28,1,1,10,28,7,0,20.0,82,7.0,0.676988091,0.323011909,0,0,1
0,0.55,36.67,21.55,1,1,10,28,7,0,20.0,82,7.0,0.676988091,0.323011909,0,0,1
0,0.5,35.02,23.08,1,1,10,28,7,0,20.0,82,7.0,0.676988091,0.323011909,0,0,1
0,0.44,30.36,26.19,1,1,10,28,7,0,20.0,82,7.0,0.676988091,0.323011909,0,0,1
0,0.4,27.14,28.71,1,1,10,28,7,0,20.0,82,7.0,0.676988091,0.323011909,0,0,1
0,0.58,88.05,116.17,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.63,82.14,115.23,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.66,80.16,114.27,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.68,80.16,113.65,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.69,79.56,112.61,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.69,81.66,111.09,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.7,74.78,110.15,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.7,71.87,109.04,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.66,64.12,107.9,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.63,60.44,106.49,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.59,31.79,101.38,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.55,359.59,100.07,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.5,349.98,98.73,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.44,336.2,98.23,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.38,325.6,99.37,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.33,316.38,103.0,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.27,307.73,108.16,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.22,301.49,114.94,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.17,296.38,120.96,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.12,288.76,123.86,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.08,284.07,131.12,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.05,278.75,147.34,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.03,272.33,173.74,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.01,268.96,253.49,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.02,268.96,296.69,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.03,267.96,306.17,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.04,269.58,304.74,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.05,270.94,294.43,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.05,270.94,286.93,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.05,281.66,285.88,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.04,288.41,286.38,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.04,293.05,288.61,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.03,297.37,296.58,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.02,299.68,305.92,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.02,301.68,305.9,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.01,301.68,355.33,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.01,302.64,0.6,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.01,302.64,5.26,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
0,0.01,301.39,58.5,2,2,12,12,14,10,-3.0,22,6.0,0.447710223,0.552289777,0,0,0
1,0.76,97.87,97.13,2,2,2,36,21,17,17.0,46,6.0,0.650280822,0.349719178,0,0,1
1,0.74,111.37,95.58,2,2,2,36,21,17,17.0,46,6.0,0.650280822,0.349719178,0,0,1
1,0.72,126.06,94.6,2,2,2,36,21,17,17.0,46,6.0,0.650280822,0.349719178,0,0,1
1,0.69,146.82,93.84,2,2,2,36,21,17,17.0,46,6.0,0.650280822,0.349719178,0,0,1
1,0.66,166.96,93.33,2,2,2,36,21,17,17.0,46,6.0,0.650280822,0.349719178,0,0,1
1,0.63,190.83,92.78,2,2,2,36,21,17,17.0,46,6.0,0.650280822,0.349719178,0,0,1
1,0.59,208.78,92.53,2,2,2,36,21,17,17.0,46,6.0,0.650280822,0.349719178,0,0,1
1,0.55,222.73,92.31,2,2,2,36,21,17,17.0,46,6.0,0.650280822,0.349719178,0,0,1
1,0.51,234.21,92.15,2,2,2,36,21,17,17.0,46,6.0,0.650280822,0.349719178,0,0,1
1,0.47,249.24,93.06,2,2,2,36,21,17,17.0,46,6.0,0.650280822,0.349719178,0,0,1
1,0.43,261.32,94.35,2,2,2,36,21,17,17.0,46,6.0,0.650280822,0.349719178,0,0,1
1,0.39,270.42,96.22,2,2,2,36,21,17,17.0,46,6.0,0.650280822,0.349719178,0,0,1
1,0.66,212.1,138.33,3,3,2,22,21,24,15.0,88,7.0,0.255598694,0.744401306,0,0,1
1,0.64,223.25,143.7,3,3,2,22,21,24,15.0,88,7.0,0.255598694,0.744401306,0,0,1
1,0.64,222.54,150.3,3,3,2,22,21,24,15.0,88,7.0,0.255598694,0.744401306,0,0,1
1,0.62,218.15,156.15,3,3,2,22,21,24,15.0,88,7.0,0.255598694,0.744401306,0,0,1
1,0.61,211.5,160.96,3,3,2,22,21,24,15.0,88,7.0,0.255598694,0.744401306,0,0,1
1,0.6,194.75,166.11,3,3,2,22,21,24,15.0,88,7.0,0.255598694,0.744401306,0,0,1
1,0.58,184.44,169.07,3,3,2,22,21,24,15.0,88,7.0,0.255598694,0.744401306,0,0,1
1,0.55,167.87,171.39,3,3,2,22,21,24,15.0,88,7.0,0.255598694,0.744401306,0,0,1
1,0.52,159.14,173.35,3,3,2,22,21,24,15.0,88,7.0,0.255598694,0.744401306,0,0,1
1,0.47,147.3,174.34,3,3,2,22,21,24,15.0,88,7.0,0.255598694,0.744401306,0,0,1
1,0.43,134.11,174.86,3,3,2,22,21,24,15.0,88,7.0,0.255598694,0.744401306,0,0,1
1,0.39,126.64,175.06,3,3,2,22,21,24,15.0,88,7.0,0.255598694,0.744401306,0,0,1
1,0.33,112.93,173.15,3,3,2,22,21,24,15.0,88,7.0,0.255598694,0.744401306,0,0,1
1,0.3,261.03,46.73,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.28,261.03,45.72,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.27,258.34,44.02,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.25,261.28,41.04,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.23,261.28,36.85,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.2,261.28,28.67,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.17,254.89,17.2,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.13,254.89,358.81,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.11,248.34,336.3,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.12,242.06,311.01,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.16,237.02,288.18,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.2,239.81,277.97,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.24,241.56,271.75,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.28,243.22,268.63,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.32,246.37,267.46,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.35,247.81,268.18,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.38,248.97,269.84,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.4,251.95,272.96,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.41,256.01,277.15,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.44,260.75,285.38,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.45,263.69,289.66,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.47,269.35,297.55,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.48,278.77,306.27,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.49,273.12,315.39,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.48,295.81,324.23,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.51,312.73,331.02,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.52,316.92,336.72,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.52,324.88,341.53,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.49,347.44,345.96,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.45,6.08,350.49,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.41,13.7,354.18,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.4,13.7,356.68,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.38,17.05,358.5,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.32,343.54,359.29,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.28,319.41,359.64,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.23,317.48,358.42,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.17,318.81,356.74,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.13,321.75,355.94,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.09,324.69,354.67,4,1,10,23,28,30,-2.0,87,7.0,0.608865026,0.391134974,0,0,1
1,0.22,266.65,193.32,2,1,10,45,3,3,-3.0,65,7.0,0.664045338,0.335954662,0,0,1
1,0.24,270.53,205.77,2,1,10,45,3,3,-3.0,65,7.0,0.664045338,0.335954662,0,0,1
1,0.28,269.38,215.16,2,1,10,45,3,3,-3.0,65,7.0,0.664045338,0.335954662,0,0,1
1,0.31,272.81,223.84,2,1,10,45,3,3,-3.0,65,7.0,0.664045338,0.335954662,0,0,1
1,0.34,272.81,230.15,2,1,10,45,3,3,-3.0,65,7.0,0.664045338,0.335954662,0,0,1
1,0.36,266.87,236.11,2,1,10,45,3,3,-3.0,65,7.0,0.664045338,0.335954662,0,0,1
1,0.39,263.9,241.04,2,1,10,45,3,3,-3.0,65,7.0,0.664045338,0.335954662,0,0,1
1,0.4,262.7,245.61,2,1,10,45,3,3,-3.0,65,7.0,0.664045338,0.335954662,0,0,1
1,0.41,261.8,250.54,2,1,10,45,3,3,-3.0,65,7.0,0.664045338,0.335954662,0,0,1
1,0.43,261.8,253.02,2,1,10,45,3,3,-3.0,65,7.0,0.664045338,0.335954662,0,0,1
1,0.43,261.8,255.95,2,1,10,45,3,3,-3.0,65,7.0,0.664045338,0.335954662,0,0,1
1,0.44,264.35,258.09,2,1,10,45,3,3,-3.0,65,7.0,0.664045338,0.335954662,0,0,1
1,0.45,267.14,260.24,2,1,10,45,3,3,-3.0,65,7.0,0.664045338,0.335954662,0,0,1
