playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.28,242.96,164.2,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.31,233.28,176.04,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.36,228.39,186.46,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.4,229.03,193.39,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.45,229.03,199.42,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.5,226.18,204.5,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.53,218.83,207.97,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.56,212.82,210.98,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.57,206.54,213.45,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.57,200.06,215.71,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.57,196.98,217.78,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.56,195.77,219.44,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.53,186.03,220.11,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.49,170.58,219.56,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.46,164.01,219.33,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.42,157.02,218.36,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.36,146.28,215.73,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.29,127.47,213.69,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.22,116.44,207.7,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.16,107.9,197.9,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.1,99.89,178.03,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.06,93.85,134.66,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.06,90.89,97.98,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.09,88.45,76.13,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.12,89.23,65.43,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.16,91.33,59.1,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.18,94.14,54.98,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.2,96.94,52.24,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.21,104.28,50.55,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.21,109.85,49.54,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.21,116.21,49.86,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.19,128.78,51.16,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.19,134.59,53.68,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.18,141.65,56.49,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.16,149.67,60.76,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.14,158.25,64.75,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.13,164.65,69.45,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.12,169.89,73.88,1,1,10,48,0,0,8.0,58,7.0,0.624920845,0.375079155,0,0,0
1,0.08,272.65,301.63,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.14,284.12,312.8,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.2,289.45,316.81,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.27,292.65,318.51,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.33,291.81,319.61,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.39,296.18,319.56,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.42,297.78,318.91,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.45,298.46,317.01,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.46,294.39,312.9,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.44,287.04,305.95,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.43,283.56,301.2,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.4,276.65,292.88,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.38,264.71,283.21,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.36,224.71,274.65,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.34,185.83,266.27,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.3,148.1,258.58,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.26,113.75,250.08,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.23,97.2,240.46,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.19,93.36,231.3,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.16,88.35,220.86,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.12,82.71,200.01,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.1,82.71,168.99,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.08,82.71,127.17,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.11,82.71,101.14,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.16,81.37,92.36,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.2,81.37,89.11,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.25,82.97,86.89,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.28,85.44,86.22,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.3,86.97,85.18,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.31,89.14,84.69,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.32,93.45,84.7,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.32,98.14,82.87,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.31,100.08,81.36,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.3,106.26,79.95,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.29,113.25,77.91,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.28,117.58,75.68,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.26,125.06,73.75,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.25,132.82,72.97,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.23,141.84,72.52,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.22,144.71,71.7,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.2,161.17,76.72,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.18,171.74,80.57,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.16,181.82,85.22,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.13,186.76,88.2,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.09,196.93,94.6,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.07,208.84,100.23,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.04,217.49,130.39,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.02,231.21,193.34,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.03,247.86,219.0,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.05,275.19,227.88,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.06,294.83,227.84,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.06,311.21,229.2,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.07,328.95,223.93,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.07,337.54,216.19,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.07,344.47,210.11,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.07,350.89,195.26,2,3,9,47,10,0,3.0,63,4.0,0.774575215,0.225424785,0,0,0
1,0.11,267.2,266.04,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.17,268.2,269.74,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.22,269.35,271.08,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.27,267.93,271.76,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.31,267.36,272.88,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.35,269.75,273.5,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.37,272.61,273.65,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.38,276.15,274.03,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.38,273.95,274.44,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.33,281.65,274.22,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.33,284.85,273.99,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.3,289.36,273.84,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.26,295.05,273.8,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.22,301.83,273.97,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.19,306.28,274.13,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.15,306.99,273.89,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.12,306.99,272.11,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.1,306.2,273.87,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.08,307.6,281.14,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
1,0.07,307.6,289.67,2,2,8,22,10,7,2.0,32,5.0,0.642082594,0.357917406,0,0,1
0,0.5,70.08,36.84,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.52,73.72,41.65,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.55,70.3,44.66,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.56,72.53,46.42,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.56,73.35,47.52,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.54,70.7,48.49,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.53,72.04,49.24,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.49,74.45,50.16,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.45,76.59,51.07,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.39,83.66,52.63,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.3,94.86,57.11,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.25,97.4,63.02,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.19,99.81,74.09,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.15,102.81,89.86,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.1,111.17,110.73,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.08,115.48,139.15,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.06,124.32,173.64,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.07,124.32,196.56,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.07,132.04,225.31,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.08,134.87,241.47,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.09,152.37,268.1,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.11,197.43,289.8,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.14,219.66,299.49,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.16,239.31,306.38,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.17,255.51,308.6,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.18,268.06,308.96,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.18,279.24,305.54,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.17,294.67,302.9,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.17,306.46,300.02,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.16,333.25,291.35,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.15,347.17,283.44,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.14,5.97,273.63,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.13,33.32,263.95,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.13,47.21,252.68,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.13,56.71,244.89,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
0,0.13,66.66,235.87,1,2,10,23,7,0,-2.0,33,7.0,0.496901952,0.503098048,0,0,1
1,0.81,191.05,167.56,1,3,5,40,7,3,13.0,70,5.0,0.600350257,0.399649743,0,0,1
1,0.81,192.44,167.58,1,3,5,40,7,3,13.0,70,5.0,0.600350257,0.399649743,0,0,1
1,0.8,193.89,167.35,1,3,5,40,7,3,13.0,70,5.0,0.600350257,0.399649743,0,0,1
1,0.78,192.61,167.77,1,3,5,40,7,3,13.0,70,5.0,0.600350257,0.399649743,0,0,1
1,0.74,188.78,167.91,1,3,5,40,7,3,13.0,70,5.0,0.600350257,0.399649743,0,0,1
1,0.69,185.62,168.25,1,3,5,40,7,3,13.0,70,5.0,0.600350257,0.399649743,0,0,1
1,0.64,177.32,167.63,1,3,5,40,7,3,13.0,70,5.0,0.600350257,0.399649743,0,0,1
1,0.58,173.51,166.99,1,3,5,40,7,3,13.0,70,5.0,0.600350257,0.399649743,0,0,1
1,0.5,173.51,166.77,1,3,5,40,7,3,13.0,70,5.0,0.600350257,0.399649743,0,0,1
1,0.42,178.92,166.46,1,3,5,40,7,3,13.0,70,5.0,0.600350257,0.399649743,0,0,1
1,0.35,174.09,165.44,1,3,5,40,7,3,13.0,70,5.0,0.600350257,0.399649743,0,0,1
1,0.28,168.71,162.7,1,3,5,40,7,3,13.0,70,5.0,0.600350257,0.399649743,0,0,1
0,0.4,339.87,0.59,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.4,334.67,356.62,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.45,341.99,352.75,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.44,325.86,350.09,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.44,329.2,347.68,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.45,333.44,345.24,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.48,339.8,341.77,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.48,342.72,339.56,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.48,326.69,338.76,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.48,315.76,337.85,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.5,297.24,334.65,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.5,305.32,330.57,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.48,305.32,327.72,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.47,319.72,324.54,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.51,331.92,320.28,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.5,345.6,317.77,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.49,348.29,315.02,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.52,337.53,312.41,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.53,334.75,310.16,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.54,340.77,307.48,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.54,340.77,306.04,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.56,330.46,303.21,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.57,323.45,301.01,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.58,312.55,299.8,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.67,318.2,298.03,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.62,316.13,296.86,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.63,326.19,295.89,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.65,334.23,295.09,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.65,340.4,294.86,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.65,345.63,295.35,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.64,343.8,296.08,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.63,341.83,296.93,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.6,349.31,297.8,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.59,349.31,298.57,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.54,0.66,299.22,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.48,6.1,300.13,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.46,11.53,300.74,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.36,16.53,302.21,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.36,19.58,302.93,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.23,20.55,305.46,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.26,20.55,306.49,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.14,20.55,309.55,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.15,20.55,310.28,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.08,22.69,313.72,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.09,22.69,314.33,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.07,23.86,317.75,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.07,7.29,320.77,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.09,350.01,325.69,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.1,345.87,331.82,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.07,340.29,336.77,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
0,0.07,341.35,345.46,2,2,15,20,20,3,-4.0,90,5.0,0.872669835,0.127330165,0,0,1
1,0.62,12.2,355.47,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.63,3.88,350.0,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.64,1.18,346.23,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.63,338.06,341.57,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.61,333.01,337.86,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.6,331.78,334.99,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.58,331.78,333.57,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.54,334.61,334.16,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.5,340.16,336.18,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.48,343.66,336.79,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.42,347.07,339.6,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.39,353.66,342.1,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.36,355.91,344.47,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.33,0.98,347.34,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.3,3.74,350.38,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.3,16.77,353.81,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.27,23.52,356.64,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.28,42.71,0.23,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.26,50.1,2.92,2,2,10,14,20,3,10.0,96,5.0,0.817415457,0.182584543,0,0,1
1,0.16,313.01,45.08,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.16,315.66,39.67,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.14,322.23,32.62,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.12,327.98,21.6,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.11,329.63,7.42,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.1,329.63,353.2,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.09,327.78,335.42,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.08,313.48,310.54,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.08,301.84,275.96,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.1,288.83,252.45,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.15,276.54,239.39,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.21,274.95,232.61,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.26,271.07,229.39,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.31,265.9,225.77,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.35,261.52,222.85,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.41,253.93,218.49,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.44,249.58,216.84,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.48,245.49,214.91,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.49,243.68,212.93,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.5,232.83,209.11,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.5,223.5,205.02,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.5,218.89,201.19,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
1,0.5,207.29,196.35,1,1,10,30,0,0,4.0,40,6.0,0.55872874,0.44127126,0,0,1
