playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.38,55.33,68.57,4,2,14,19,28,14,11.0,29,6.0,0.977524027,0.022475973,0,0,0
1,0.43,55.33,69.52,4,2,14,19,28,14,11.0,29,6.0,0.977524027,0.022475973,0,0,0
1,0.45,57.25,70.19,4,2,14,19,28,14,11.0,29,6.0,0.977524027,0.022475973,0,0,0
1,0.48,58.26,70.9,4,2,14,19,28,14,11.0,29,6.0,0.977524027,0.022475973,0,0,0
1,0.5,56.93,71.93,4,2,14,19,28,14,11.0,29,6.0,0.977524027,0.022475973,0,0,0
1,0.52,55.04,72.77,4,2,14,19,28,14,11.0,29,6.0,0.977524027,0.022475973,0,0,0
1,0.53,56.56,73.93,4,2,14,19,28,14,11.0,29,6.0,0.977524027,0.022475973,0,0,0
1,0.53,59.01,75.21,4,2,14,19,28,14,11.0,29,6.0,0.977524027,0.022475973,0,0,0
1,0.53,59.01,76.65,4,2,14,19,28,14,11.0,29,6.0,0.977524027,0.022475973,0,0,0
1,0.52,60.86,77.8,4,2,14,19,28,14,11.0,29,6.0,0.977524027,0.022475973,0,0,0
1,0.5,60.86,79.5,4,2,14,19,28,14,11.0,29,6.0,0.977524027,0.022475973,0,0,0
1,0.47,59.38,80.48,4,2,14,19,28,14,11.0,29,6.0,0.977524027,0.022475973,0,0,0
1,0.44,55.83,81.18,4,2,14,19,28,14,11.0,29,6.0,0.977524027,0.022475973,0,0,0
1,0.31,168.58,131.67,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.36,166.27,134.81,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.41,163.83,134.39,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.43,162.0,134.12,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.47,156.78,132.67,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.49,151.64,130.89,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.51,143.67,127.6,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.53,137.71,125.66,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.55,132.52,123.48,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.57,132.52,119.27,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.58,135.08,114.24,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.57,129.47,110.7,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.53,128.81,106.1,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.48,125.63,100.98,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.46,120.75,96.23,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.44,122.44,91.51,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.4,126.28,87.17,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.38,127.22,82.49,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.33,158.07,80.6,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.31,247.27,78.7,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.28,266.95,76.82,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.26,269.75,76.13,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.23,269.03,78.83,4,2,14,46,28,14,11.0,64,6.0,0.975938975,0.024061025,0,0,1
1,0.6,200.5,155.01,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.64,195.33,158.74,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.68,191.5,161.79,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.71,190.77,163.91,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.73,192.64,165.12,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.77,197.28,166.57,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.79,189.58,168.88,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.81,190.87,170.44,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.82,189.99,171.96,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.84,185.66,172.09,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.85,174.43,171.49,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.85,170.4,170.96,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.85,163.03,169.77,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.87,146.37,166.18,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.85,136.95,164.11,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.84,131.2,162.47,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.83,122.93,159.38,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.82,112.38,157.46,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.85,123.78,152.3,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.76,107.05,150.05,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.76,97.17,147.74,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.54,160.33,146.67,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.55,154.69,147.6,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.46,123.33,148.64,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.38,105.35,151.8,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.3,97.81,154.74,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.22,48.37,162.32,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.16,30.54,174.62,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.13,21.43,184.77,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.1,18.14,192.63,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.08,15.68,205.43,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.07,17.28,213.08,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.05,17.28,230.37,4,4,8,34,15,38,16.0,44,6.0,0.002710683,0.997289317,0,0,1
1,0.14,275.58,191.97,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.18,266.23,209.66,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.23,262.94,218.59,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.28,262.94,219.99,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.31,265.63,223.9,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.35,264.33,225.67,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.38,262.47,227.21,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.39,262.47,229.45,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.39,269.12,233.28,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.39,273.74,235.89,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.37,284.77,240.08,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.36,298.07,245.13,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.33,320.94,253.93,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.32,328.05,260.87,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.27,331.4,269.12,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.26,334.41,277.65,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.22,337.74,287.3,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.17,350.32,301.35,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.19,353.67,311.23,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.17,355.48,319.45,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.15,356.66,330.92,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.14,359.71,341.48,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.13,2.76,349.69,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.1,355.94,342.2,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.09,355.94,347.78,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.07,2.25,358.58,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.06,4.66,8.05,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.03,9.02,22.91,4,1,10,44,15,38,4.0,66,6.0,0.003049614,0.996950386,0,0,1
1,0.62,251.52,192.12,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.6,256.02,194.88,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.57,257.92,196.91,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.53,262.2,200.63,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.48,263.64,205.68,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.44,265.78,209.35,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.4,267.84,213.13,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.36,269.97,216.57,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.32,272.38,218.71,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.3,273.26,222.13,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.26,275.67,223.5,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.23,277.29,226.03,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.2,280.07,232.38,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.18,280.07,242.13,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.15,281.13,252.7,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.13,278.68,263.87,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.12,278.68,280.99,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.11,279.92,300.02,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.12,279.92,314.07,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.1,280.8,322.79,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.1,280.8,329.22,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
1,0.04,271.71,342.81,1,1,10,40,0,0,7.0,50,7.0,0.678550407,0.321449593,0,0,1
0,0.19,71.79,278.34,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.16,69.49,285.81,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.12,68.57,290.85,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.1,68.57,297.6,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.06,72.49,295.6,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.03,77.04,281.76,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.01,79.28,178.39,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.06,87.39,148.08,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.09,98.09,146.45,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.14,106.35,146.99,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.19,117.07,147.53,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.25,116.45,150.78,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.29,115.25,151.73,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.36,121.15,152.8,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.41,127.87,153.98,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.47,133.14,156.32,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.51,138.31,157.63,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.55,143.72,159.54,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.59,148.06,160.89,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.62,150.63,162.53,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.64,153.7,163.52,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.68,157.37,165.17,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.71,158.72,167.42,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.73,163.91,168.3,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.76,164.93,170.08,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.78,173.47,172.57,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.77,179.17,174.01,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.77,187.25,175.74,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.76,195.05,177.77,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.74,203.83,180.11,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.71,210.9,183.03,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.68,218.47,186.06,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.65,226.89,189.57,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.62,231.6,192.53,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.58,236.62,196.02,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.55,240.37,199.74,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.51,245.73,203.91,2,2,2,39,0,3,5.0,49,6.0,0.565216087,0.434783913,0,0,1
0,0.22,75.01,34.84,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.21,82.56,51.41,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.19,90.32,69.64,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.17,102.07,92.5,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.17,115.84,117.27,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.2,133.12,141.1,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.24,153.01,157.01,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.28,172.36,169.68,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.32,186.92,179.49,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.36,197.48,187.01,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.37,209.13,195.83,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.4,215.49,201.44,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.4,229.47,206.25,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.4,233.84,211.39,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.37,277.87,212.36,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.37,299.8,213.81,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.33,309.66,215.39,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.29,320.35,217.64,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.24,328.17,219.07,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.19,336.81,219.65,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.15,341.04,222.42,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.11,343.72,226.65,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.08,345.92,233.75,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.06,348.05,240.13,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
0,0.04,350.03,244.05,3,2,7,28,3,17,2.0,82,6.0,0.113938861,0.886061139,0,0,1
1,0.47,260.59,256.95,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.48,260.59,254.43,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.48,258.22,249.79,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.48,252.7,243.97,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.48,249.67,237.68,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.48,245.71,230.47,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.48,241.04,222.05,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.48,239.43,212.59,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.48,242.16,205.67,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.48,246.2,199.06,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.49,250.16,193.24,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.5,258.51,187.58,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.5,264.13,182.8,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.51,272.27,179.3,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.52,288.16,176.96,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.52,302.79,175.77,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.52,315.18,175.52,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.52,325.93,175.79,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.52,337.53,176.9,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.51,344.48,177.77,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.5,355.16,179.95,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.5,6.75,182.36,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.5,15.62,185.19,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.49,17.7,187.75,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.48,30.49,189.87,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.48,37.3,191.67,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.45,49.73,193.03,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.43,63.14,194.19,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.39,80.46,194.5,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.35,95.0,194.86,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.32,105.93,196.25,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.29,113.42,196.36,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.26,117.03,196.79,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.24,121.37,197.09,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.21,122.54,197.95,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.18,126.47,197.59,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.15,131.48,197.13,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.13,134.41,196.46,4,1,10,25,10,24,4.0,35,6.0,0.087829068,0.912170932,0,0,1
1,0.55,293.16,314.41,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.58,297.87,312.87,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.6,301.55,311.68,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.62,306.01,313.67,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.62,310.7,315.16,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.62,315.11,317.24,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.61,320.58,319.71,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.59,328.34,324.0,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.58,331.72,326.67,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.57,338.26,329.79,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.56,345.16,334.01,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.54,350.4,338.55,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.5,1.35,343.14,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.48,9.57,347.01,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.45,17.53,349.64,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.41,26.97,351.93,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.37,28.35,353.9,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.33,41.41,352.23,4,3,2,33,10,27,-1.0,43,6.0,0.003745339,0.996254661,0,0,1
1,0.44,172.58,131.08,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.46,172.58,134.69,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.46,170.58,138.07,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.45,169.01,142.18,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.44,170.89,146.46,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.43,172.28,150.49,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.39,175.88,154.46,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.35,178.28,157.34,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.3,181.1,157.37,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.27,181.1,156.1,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.19,182.42,147.04,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.17,184.03,140.9,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.13,180.61,126.31,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.1,176.95,107.67,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.09,170.27,87.73,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.08,161.83,66.73,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.08,149.86,57.28,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.09,138.21,55.38,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
1,0.09,123.89,58.4,1,1,20,35,0,0,7.0,45,4.0,0.595245861,0.404754139,0,0,1
